X,CH1,Start,Increment,
Sequence,Volt,-5.172000e-01,5.000000e-03,
1190,1.440000e+00,
1191,-1.360000e+00,
1192,-1.360000e+00,
1193,1.440000e+00,
1194,1.520000e+00,
1195,-1.360000e+00,
1196,-1.360000e+00,
1197,1.520000e+00,
1198,1.520000e+00,
1199,-1.440000e+00,
1200,1.520000e+00,
1201,-1.440000e+00,
1202,-1.360000e+00,
1203,1.520000e+00,
1204,1.520000e+00,
1205,-1.360000e+00,
1206,-1.360000e+00,
1207,1.520000e+00,
1208,-1.360000e+00,
1209,1.440000e+00,
1210,-1.360000e+00,
1211,1.440000e+00,
1212,-1.280000e+00,
1213,1.440000e+00,
1214,1.360000e+00,
1215,-1.280000e+00,
1216,1.360000e+00,
1217,-1.280000e+00,
1218,-1.200000e+00,
1219,1.360000e+00,
1220,-1.200000e+00,
1221,1.360000e+00,
1222,1.280000e+00,
1223,-1.200000e+00,
1224,-1.200000e+00,
1225,1.360000e+00,
1226,-1.200000e+00,
1227,1.280000e+00,
1228,1.360000e+00,
1229,-1.280000e+00,
1230,-1.200000e+00,
1231,1.360000e+00,
1232,1.360000e+00,
1233,-1.200000e+00,
1234,1.360000e+00,
1235,-1.280000e+00,
1236,-1.280000e+00,
1237,1.360000e+00,
1238,-1.280000e+00,
1239,1.440000e+00,
1240,1.440000e+00,
1241,-1.360000e+00,
1242,1.440000e+00,
1243,-1.360000e+00,
1244,-1.360000e+00,
1245,1.520000e+00,
1246,-1.360000e+00,
1247,1.520000e+00,
1248,1.520000e+00,
1249,-1.360000e+00,
1250,-1.360000e+00,
1251,1.520000e+00,
1252,-1.360000e+00,
1253,1.520000e+00,
1254,-1.360000e+00,
1255,1.520000e+00,
1256,-1.360000e+00,
1257,1.440000e+00,
1258,1.440000e+00,
1259,-1.360000e+00,
1260,1.440000e+00,
1261,-1.280000e+00,
1262,-1.280000e+00,
1263,1.440000e+00,
1264,-1.280000e+00,
1265,1.440000e+00,
1266,1.360000e+00,
1267,-1.280000e+00,
1268,1.360000e+00,
1269,-1.200000e+00,
1270,-1.200000e+00,
1271,1.360000e+00,
1272,-1.200000e+00,
1273,1.360000e+00,
1274,-1.200000e+00,
1275,1.360000e+00,
1276,-1.200000e+00,
1277,1.360000e+00,
1278,-1.200000e+00,
1279,1.360000e+00,
1280,-1.200000e+00,
1281,1.360000e+00,
1282,-1.200000e+00,
1283,1.360000e+00,
1284,1.360000e+00,
1285,-1.280000e+00,
1286,-1.280000e+00,
1287,1.440000e+00,
1288,-1.280000e+00,
1289,1.440000e+00,
1290,-1.280000e+00,
1291,1.440000e+00,
1292,1.440000e+00,
1293,-1.360000e+00,
1294,1.440000e+00,
1295,-1.360000e+00,
1296,-1.360000e+00,
1297,1.520000e+00,
1298,-1.360000e+00,
1299,1.520000e+00,
1300,-1.360000e+00,
1301,1.520000e+00,
1302,-1.360000e+00,
1303,1.520000e+00,
1304,-1.360000e+00,
1305,1.520000e+00,
1306,1.440000e+00,
1307,-1.360000e+00,
1308,-1.360000e+00,
1309,1.440000e+00,
1310,1.440000e+00,
1311,-1.360000e+00,
1312,1.440000e+00,
1313,-1.280000e+00,
1314,-1.280000e+00,
1315,1.440000e+00,
1316,-1.280000e+00,
1317,1.440000e+00,
1318,-1.280000e+00,
1319,1.360000e+00,
1320,1.360000e+00,
1321,-1.200000e+00,
1322,1.360000e+00,
1323,-1.200000e+00,
1324,-1.200000e+00,
1325,1.360000e+00,
1326,-1.200000e+00,
1327,1.360000e+00,
1328,-1.200000e+00,
1329,1.360000e+00,
1330,1.360000e+00,
1331,-1.200000e+00,
1332,1.360000e+00,
1333,-1.280000e+00,
1334,1.360000e+00,
1335,-1.280000e+00,
1336,-1.280000e+00,
1337,1.360000e+00,
1338,1.440000e+00,
1339,-1.280000e+00,
1340,1.440000e+00,
1341,-1.280000e+00,
1342,1.440000e+00,
1343,-1.360000e+00,
1344,-1.360000e+00,
1345,1.440000e+00,
1346,-1.360000e+00,
1347,1.440000e+00,
1348,1.440000e+00,
1349,-1.360000e+00,
1350,1.440000e+00,
1351,-1.360000e+00,
1352,-1.360000e+00,
1353,1.440000e+00,
1354,-1.360000e+00,
1355,1.440000e+00,
1356,-1.360000e+00,
1357,1.520000e+00,
1358,1.440000e+00,
1359,-1.360000e+00,
1360,1.440000e+00,
1361,-1.360000e+00,
1362,-1.280000e+00,
1363,1.440000e+00,
1364,-1.280000e+00,
1365,1.440000e+00,
1366,-1.280000e+00,
1367,1.440000e+00,
1368,1.360000e+00,
1369,-1.280000e+00,
1370,-1.280000e+00,
1371,1.360000e+00,
1372,1.360000e+00,
1373,-1.280000e+00,
1374,1.360000e+00,
1375,-1.280000e+00,
1376,1.360000e+00,
1377,-1.200000e+00,
1378,1.360000e+00,
1379,-1.200000e+00,
1380,-1.200000e+00,
1381,1.360000e+00,
1382,1.360000e+00,
1383,-1.280000e+00,
1384,1.360000e+00,
1385,-1.280000e+00,
1386,1.360000e+00,
1387,-1.280000e+00,
1388,-1.280000e+00,
1389,1.440000e+00,
1390,-1.280000e+00,
1391,1.440000e+00,
1392,-1.280000e+00,
1393,1.440000e+00,
1394,1.440000e+00,
1395,-1.360000e+00,
1396,1.440000e+00,
1397,-1.360000e+00,
1398,-1.360000e+00,
1399,1.440000e+00,
