X,CH1,Start,Increment,
Sequence,Volt,8.560000e-02,1.520000e-04,
1194,0.000000e+00,
1195,1.600000e+00,
1196,1.280000e+00,
1197,-1.200000e+00,
1198,-1.280000e+00,
1199,3.200000e-01,
1200,1.600000e-01,
1201,1.440000e+00,
1202,9.600000e-01,
1203,-1.120000e+00,
1204,-1.200000e+00,
1205,4.000000e-01,
1206,3.200000e-01,
1207,1.280000e+00,
1208,6.400000e-01,
1209,-1.040000e+00,
1210,-1.040000e+00,
1211,4.800000e-01,
1212,4.000000e-01,
1213,1.120000e+00,
1214,4.800000e-01,
1215,-8.800000e-01,
1216,-9.600000e-01,
1217,5.600000e-01,
1218,1.040000e+00,
1219,2.400000e-01,
1220,4.000000e-01,
1221,-8.000000e-01,
1222,-8.000000e-01,
1223,5.600000e-01,
1224,9.600000e-01,
1225,1.600000e-01,
1226,2.400000e-01,
1227,-8.000000e-01,
1228,-7.200000e-01,
1229,6.400000e-01,
1230,8.000000e-01,
1231,8.000000e-02,
1232,1.600000e-01,
1233,-7.200000e-01,
1234,-6.400000e-01,
1235,6.400000e-01,
1236,7.200000e-01,
1237,-8.000000e-02,
1238,8.000000e-02,
1239,-7.200000e-01,
1240,-5.600000e-01,
1241,6.400000e-01,
1242,7.200000e-01,
1243,-1.600000e-01,
1244,0.000000e+00,
1245,-6.400000e-01,
1246,-4.800000e-01,
1247,6.400000e-01,
1248,7.200000e-01,
1249,-2.400000e-01,
1250,-8.000000e-02,
1251,-6.400000e-01,
1252,-4.000000e-01,
1253,6.400000e-01,
1254,6.400000e-01,
1255,-3.200000e-01,
1256,-1.600000e-01,
1257,-6.400000e-01,
1258,-3.200000e-01,
1259,6.400000e-01,
1260,6.400000e-01,
1261,-3.200000e-01,
1262,-6.400000e-01,
1263,-1.600000e-01,
1264,-2.400000e-01,
1265,6.400000e-01,
1266,6.400000e-01,
1267,-4.000000e-01,
1268,-5.600000e-01,
1269,-8.000000e-02,
1270,-2.400000e-01,
1271,6.400000e-01,
1272,5.600000e-01,
1273,-4.800000e-01,
1274,-5.600000e-01,
1275,0.000000e+00,
1276,-1.600000e-01,
1277,5.600000e-01,
1278,5.600000e-01,
1279,-4.800000e-01,
1280,-5.600000e-01,
1281,8.000000e-02,
1282,-8.000000e-02,
1283,6.400000e-01,
1284,4.800000e-01,
1285,-4.800000e-01,
1286,-5.600000e-01,
1287,1.600000e-01,
1288,0.000000e+00,
1289,5.600000e-01,
1290,4.800000e-01,
1291,-5.600000e-01,
1292,-5.600000e-01,
1293,2.400000e-01,
1294,8.000000e-02,
1295,5.600000e-01,
1296,4.000000e-01,
1297,-5.600000e-01,
1298,-5.600000e-01,
1299,3.200000e-01,
1300,1.600000e-01,
1301,5.600000e-01,
1302,3.200000e-01,
1303,-5.600000e-01,
1304,-5.600000e-01,
1305,3.200000e-01,
1306,6.400000e-01,
1307,1.600000e-01,
1308,2.400000e-01,
1309,-5.600000e-01,
1310,-5.600000e-01,
1311,4.000000e-01,
1312,5.600000e-01,
1313,8.000000e-02,
1314,1.600000e-01,
1315,-5.600000e-01,
1316,-5.600000e-01,
1317,4.800000e-01,
1318,5.600000e-01,
1319,0.000000e+00,
1320,1.600000e-01,
1321,-5.600000e-01,
1322,-4.800000e-01,
1323,4.800000e-01,
1324,5.600000e-01,
1325,-8.000000e-02,
1326,8.000000e-02,
1327,-5.600000e-01,
1328,-4.800000e-01,
1329,5.600000e-01,
1330,5.600000e-01,
1331,-1.600000e-01,
1332,0.000000e+00,
1333,-5.600000e-01,
1334,-4.800000e-01,
1335,5.600000e-01,
1336,5.600000e-01,
1337,-2.400000e-01,
1338,-8.000000e-02,
1339,-5.600000e-01,
1340,-4.000000e-01,
1341,6.400000e-01,
1342,6.400000e-01,
1343,-2.400000e-01,
1344,-1.600000e-01,
1345,-5.600000e-01,
1346,-4.000000e-01,
1347,5.600000e-01,
1348,6.400000e-01,
1349,-4.000000e-01,
1350,-5.600000e-01,
1351,-1.600000e-01,
1352,-2.400000e-01,
1353,6.400000e-01,
1354,5.600000e-01,
1355,-4.000000e-01,
1356,-5.600000e-01,
1357,-8.000000e-02,
1358,-2.400000e-01,
1359,6.400000e-01,
1360,5.600000e-01,
1361,-4.800000e-01,
1362,-5.600000e-01,
1363,0.000000e+00,
1364,-1.600000e-01,
1365,6.400000e-01,
1366,5.600000e-01,
1367,-5.600000e-01,
1368,-5.600000e-01,
1369,8.000000e-02,
1370,0.000000e+00,
1371,6.400000e-01,
1372,4.800000e-01,
1373,-5.600000e-01,
1374,-6.400000e-01,
1375,1.600000e-01,
1376,8.000000e-02,
1377,6.400000e-01,
1378,4.800000e-01,
1379,-5.600000e-01,
1380,-5.600000e-01,
1381,2.400000e-01,
1382,1.600000e-01,
1383,6.400000e-01,
1384,4.000000e-01,
1385,-5.600000e-01,
1386,-6.400000e-01,
1387,3.200000e-01,
1388,1.600000e-01,
1389,6.400000e-01,
1390,3.200000e-01,
1391,-6.400000e-01,
1392,-6.400000e-01,
1393,4.000000e-01,
1394,6.400000e-01,
1395,1.600000e-01,
1396,2.400000e-01,
1397,-6.400000e-01,
1398,-6.400000e-01,
1399,4.800000e-01,
