X,CH2,Start,Increment,
Sequence,Volt,-1.400000e+00,2.000000e-03,
1215,9.600001e-02,
1216,3.200000e-02,
1217,1.200000e-01,
1218,4.000000e-02,
1219,1.280000e-01,
1220,1.040000e-01,
1221,0.000000e+00,
1222,6.400000e-02,
1223,-4.000000e-02,
1224,4.000000e-02,
1225,-3.200000e-02,
1226,-2.400000e-02,
1227,6.400000e-02,
1228,7.200000e-02,
1229,-2.400000e-02,
1230,4.000000e-02,
1231,-5.600000e-02,
1232,-4.800000e-02,
1233,4.800000e-02,
1234,-2.400000e-02,
1235,5.600000e-02,
1236,0.000000e+00,
1237,1.040000e-01,
1238,3.200000e-02,
1239,1.120000e-01,
1240,9.600001e-02,
1241,0.000000e+00,
1242,-1.600000e-02,
1243,6.400000e-02,
1244,-1.600000e-02,
1245,8.800001e-02,
1246,2.400000e-02,
1247,1.040000e-01,
1248,9.600001e-02,
1249,8.000000e-03,
1250,6.400000e-02,
1251,-5.600000e-02,
1252,1.600000e-02,
1253,-8.000001e-02,
1254,-6.400000e-02,
1255,9.600001e-02,
1256,2.400000e-02,
1257,1.280000e-01,
1258,4.800000e-02,
1259,1.360000e-01,
1260,1.360000e-01,
1261,5.600000e-02,
1262,4.800000e-02,
1263,1.280000e-01,
1264,1.280000e-01,
1265,4.800000e-02,
1266,1.360000e-01,
1267,2.400000e-02,
1268,8.000001e-02,
1269,-1.360000e-01,
1270,-8.000001e-02,
1271,-2.400000e-01,
1272,-1.760000e-01,
1273,-2.880000e-01,
1274,-2.240000e-01,
1275,-3.120000e-01,
1276,-3.040000e-01,
1277,-2.000000e-01,
1278,-2.640000e-01,
1279,-8.800001e-02,
1280,-1.600000e-01,
1281,0.000000e+00,
1282,-6.400000e-02,
1283,1.360000e-01,
1284,8.000001e-02,
1285,2.800000e-01,
1286,2.240000e-01,
1287,4.240000e-01,
1288,3.680000e-01,
1289,4.800000e-01,
1290,4.640000e-01,
1291,3.040000e-01,
1292,3.600000e-01,
1293,2.400000e-01,
1294,3.040000e-01,
1295,1.760000e-01,
1296,2.400000e-01,
1297,1.440000e-01,
1298,1.920000e-01,
1299,5.600000e-02,
1300,1.200000e-01,
1301,-1.600000e-02,
1302,4.800000e-02,
1303,-4.800000e-02,
1304,-4.800000e-02,
1305,8.000001e-02,
1306,8.000000e-03,
1307,8.800001e-02,
1308,8.000001e-02,
1309,-2.400000e-02,
1310,5.600000e-02,
1311,-4.000000e-02,
1312,-5.600000e-02,
1313,3.200000e-02,
1314,-5.600000e-02,
1315,4.800000e-02,
1316,5.600000e-02,
1317,-3.200000e-02,
1318,-4.000000e-02,
1319,5.600000e-02,
1320,4.000000e-02,
1321,-7.200000e-02,
1322,-8.800001e-02,
1323,8.000000e-03,
1324,-8.000000e-03,
1325,-1.040000e-01,
1326,-8.000001e-02,
1327,0.000000e+00,
1328,-1.600000e-02,
1329,-1.120000e-01,
1330,-1.120000e-01,
1331,-3.200000e-02,
1332,-4.800000e-02,
1333,-1.440000e-01,
1334,-1.280000e-01,
1335,2.400000e-02,
1336,-3.200000e-02,
1337,9.600001e-02,
1338,1.040000e-01,
1339,1.600000e-02,
1340,7.200000e-02,
1341,-5.600000e-02,
1342,2.400000e-02,
1343,-6.400000e-02,
1344,-5.600000e-02,
1345,4.000000e-02,
1346,-2.400000e-02,
1347,5.600000e-02,
1348,-8.000000e-03,
1349,1.040000e-01,
1350,1.040000e-01,
1351,2.400000e-02,
1352,9.600001e-02,
1353,1.600000e-02,
1354,9.600001e-02,
1355,8.000000e-03,
1356,0.000000e+00,
1357,9.600001e-02,
1358,8.000001e-02,
1359,-8.000000e-03,
1360,6.400000e-02,
1361,-4.000000e-02,
1362,4.800000e-02,
1363,-4.000000e-02,
1364,2.400000e-02,
1365,-5.600000e-02,
1366,-4.800000e-02,
1367,4.000000e-02,
1368,8.000000e-03,
1369,-1.040000e-01,
1370,-9.600001e-02,
1371,4.800000e-02,
1372,3.200000e-02,
1373,-1.120000e-01,
1374,-1.120000e-01,
1375,-2.400000e-02,
1376,-1.120000e-01,
1377,1.600000e-02,
1378,3.200000e-02,
1379,-4.800000e-02,
1380,3.200000e-02,
1381,-7.200000e-02,
1382,-8.000001e-02,
1383,8.000000e-03,
1384,-5.600000e-02,
1385,3.200000e-02,
1386,-3.200000e-02,
1387,4.800000e-02,
1388,4.800000e-02,
1389,-3.200000e-02,
1390,5.600000e-02,
1391,-4.800000e-02,
1392,3.200000e-02,
1393,-6.400000e-02,
1394,-3.200000e-02,
1395,6.400000e-02,
1396,-8.000000e-03,
1397,9.600001e-02,
1398,1.120000e-01,
1399,-8.000000e-03,
