x-axis,1,2
second,Volt,Volt
+296.000E-06,-9.968066E-03,+16.212858E-03
+303.400E-06,-10.272579E-03,+16.730328E-03
+310.800E-06,-10.450940E-03,+17.393305E-03
+318.200E-06,-10.581562E-03,+17.919044E-03
+325.600E-06,-10.841541E-03,+18.309329E-03
+333.000E-06,-11.139503E-03,+18.873105E-03
+340.400E-06,-11.313436E-03,+19.425654E-03
+347.800E-06,-11.503841E-03,+19.961768E-03
+355.200E-06,-11.806835E-03,+20.362470E-03
+362.600E-06,-12.035312E-03,+20.960951E-03
+370.000E-06,-12.231817E-03,+21.577483E-03
+377.400E-06,-12.555553E-03,+21.987918E-03
+384.800E-06,-12.815464E-03,+22.253599E-03
+392.200E-06,-12.962742E-03,+22.775592E-03
+399.600E-06,-13.150106E-03,+23.450948E-03
+407.000E-06,-13.454303E-03,+23.917368E-03
+414.400E-06,-13.657566E-03,+24.267363E-03
+421.800E-06,-13.801367E-03,+24.796120E-03
+429.200E-06,-14.061194E-03,+25.428838E-03
+436.600E-06,-14.359516E-03,+25.826046E-03
+444.000E-06,-14.522949E-03,+26.145907E-03
+451.400E-06,-14.719746E-03,+26.517704E-03
+458.800E-06,-15.029902E-03,+27.131107E-03
+466.200E-06,-15.255463E-03,+27.686415E-03
+473.600E-06,-15.387396E-03,+28.093860E-03
+481.000E-06,-15.614796E-03,+28.455842E-03
+488.400E-06,-15.939260E-03,+29.004943E-03
+495.800E-06,-16.098256E-03,+29.627356E-03
+503.200E-06,-16.259263E-03,+30.099262E-03
+510.600E-06,-16.548228E-03,+30.537452E-03
+518.000E-06,-16.822641E-03,+31.083101E-03
+525.400E-06,-16.976704E-03,+31.711870E-03
+532.800E-06,-17.219644E-03,+32.069422E-03
+540.200E-06,-17.528202E-03,+32.375114E-03
+547.600E-06,-17.693659E-03,+32.936871E-03
+555.000E-06,-17.821793E-03,+33.554565E-03
+562.400E-06,-18.089303E-03,+33.993040E-03
+569.800E-06,-18.381499E-03,+34.346154E-03
+577.200E-06,-18.554804E-03,+34.918336E-03
+584.600E-06,-18.747578E-03,+35.569234E-03
+592.000E-06,-19.036284E-03,+35.963466E-03
+599.400E-06,-19.265991E-03,+36.339861E-03
+606.800E-06,-19.409497E-03,+36.855807E-03
+614.200E-06,-19.685292E-03,+37.460538E-03
+621.600E-06,-19.975935E-03,+37.884893E-03
+629.000E-06,-20.131894E-03,+38.194132E-03
+636.400E-06,-20.266089E-03,+38.533382E-03
+643.800E-06,-20.539753E-03,+39.113998E-03
+651.200E-06,-20.824857E-03,+39.658759E-03
+658.600E-06,-20.956608E-03,+40.056408E-03
+666.000E-06,-21.131494E-03,+40.406156E-03
+673.400E-06,-21.435541E-03,+40.880213E-03
+680.800E-06,-21.643598E-03,+41.551720E-03
+688.200E-06,-21.779914E-03,+41.989927E-03
+695.600E-06,-21.977868E-03,+42.327400E-03
+703.000E-06,-22.286776E-03,+42.805575E-03
+710.400E-06,-22.472816E-03,+43.452146E-03
+717.800E-06,-22.604900E-03,+43.897495E-03
+725.200E-06,-22.842469E-03,+44.231684E-03
+732.600E-06,-23.132630E-03,+44.679880E-03
+740.000E-06,-23.324450E-03,+45.281950E-03
+747.400E-06,-23.468333E-03,+45.786096E-03
+754.800E-06,-23.734281E-03,+46.170378E-03
+762.200E-06,-23.985473E-03,+46.591843E-03
+769.600E-06,-24.152110E-03,+47.121243E-03
+777.000E-06,-24.317077E-03,+47.680254E-03
+784.400E-06,-24.576280E-03,+48.063114E-03
+791.800E-06,-24.817207E-03,+48.359310E-03
+799.200E-06,-24.956210E-03,+48.783602E-03
+806.600E-06,-25.096844E-03,+49.378798E-03
+814.000E-06,-25.363051E-03,+49.901293E-03
+821.400E-06,-25.629451E-03,+50.249908E-03
+828.800E-06,-25.750752E-03,+50.606370E-03
+836.200E-06,-25.874795E-03,+51.189892E-03
+843.600E-06,-26.116462E-03,+51.731240E-03
+851.000E-06,-26.419183E-03,+52.123483E-03
+858.400E-06,-26.586915E-03,+52.514713E-03
+865.800E-06,-26.808380E-03,+53.018704E-03
+873.200E-06,-27.060144E-03,+53.494718E-03
+880.600E-06,-27.279828E-03,+53.967171E-03
+888.000E-06,-27.408245E-03,+54.293533E-03
+895.400E-06,-27.581204E-03,+54.702040E-03
+902.800E-06,-27.863212E-03,+55.184279E-03
+910.200E-06,-28.071372E-03,+55.722341E-03
+917.600E-06,-28.178662E-03,+56.091201E-03
+925.000E-06,-28.349585E-03,+56.409048E-03
+932.400E-06,-28.600583E-03,+56.810288E-03
+939.800E-06,-28.835723E-03,+57.369557E-03
+947.200E-06,-28.956305E-03,+57.892979E-03
+954.600E-06,-29.059352E-03,+58.262652E-03
+962.000E-06,-29.246141E-03,+58.690706E-03
+969.400E-06,-29.497455E-03,+59.251231E-03
+976.800E-06,-29.718679E-03,+59.700278E-03
+984.200E-06,-29.874081E-03,+60.090765E-03
+991.600E-06,-30.099455E-03,+60.349552E-03
+999.000E-06,-30.362558E-03,+60.708679E-03
+1.006400E-03,-30.532875E-03,+61.242151E-03
+1.013800E-03,-30.679915E-03,+61.718525E-03
+1.021200E-03,-30.885089E-03,+62.093062E-03
+1.028600E-03,-31.161444E-03,+62.394083E-03
+1.036000E-03,-31.328467E-03,+62.807392E-03
+1.043400E-03,-31.428442E-03,+63.327586E-03
+1.050800E-03,-31.558602E-03,+63.771910E-03
+1.058200E-03,-31.786133E-03,+64.120269E-03
+1.065600E-03,-32.016278E-03,+64.347612E-03
+1.073000E-03,-32.142412E-03,+64.703348E-03
+1.080400E-03,-32.270989E-03,+65.084300E-03
+1.087800E-03,-32.468717E-03,+65.648256E-03
+1.095200E-03,-32.742933E-03,+66.071117E-03
+1.102600E-03,-32.934855E-03,+66.400113E-03
+1.110000E-03,-33.071000E-03,+66.714086E-03
+1.117400E-03,-33.246057E-03,+67.232106E-03
+1.124800E-03,-33.492629E-03,+67.709139E-03
+1.132200E-03,-33.703282E-03,+68.046973E-03
+1.139600E-03,-33.821288E-03,+68.361856E-03
+1.147000E-03,-33.962935E-03,+68.639651E-03
+1.154400E-03,-34.197999E-03,+69.073445E-03
+1.161800E-03,-34.436801E-03,+69.491081E-03
+1.169200E-03,-34.571891E-03,+69.975620E-03
+1.176600E-03,-34.645329E-03,+70.259257E-03
+1.184000E-03,-34.783383E-03,+70.563010E-03
+1.191400E-03,-35.021691E-03,+70.944221E-03
+1.198800E-03,-35.221991E-03,+71.448508E-03
+1.206200E-03,-35.368475E-03,+71.869680E-03
+1.213600E-03,-35.472552E-03,+72.188693E-03
+1.221000E-03,-35.674060E-03,+72.421522E-03
+1.228400E-03,-35.916426E-03,+72.730587E-03
+1.235800E-03,-36.105283E-03,+73.129942E-03
+1.243200E-03,-36.203769E-03,+73.639702E-03
+1.250600E-03,-36.296308E-03,+74.016685E-03
+1.258000E-03,-36.448210E-03,+74.239357E-03
+1.265400E-03,-36.689862E-03,+74.488148E-03
+1.272800E-03,-36.866437E-03,+74.857341E-03
+1.280200E-03,-37.007389E-03,+75.252219E-03
+1.287600E-03,-37.127662E-03,+75.705489E-03
+1.295000E-03,-37.318648E-03,+76.082028E-03
+1.302400E-03,-37.524795E-03,+76.368095E-03
+1.309800E-03,-37.715826E-03,+76.671080E-03
+1.317200E-03,-37.800330E-03,+77.139898E-03
+1.324600E-03,-37.911112E-03,+77.545266E-03
+1.332000E-03,-38.061767E-03,+77.891863E-03
+1.339400E-03,-38.278864E-03,+78.232338E-03
+1.346800E-03,-38.463072E-03,+78.493468E-03
+1.354200E-03,-38.593986E-03,+78.766784E-03
+1.361600E-03,-38.703462E-03,+79.175379E-03
+1.369000E-03,-38.848396E-03,+79.596311E-03
+1.376400E-03,-39.055175E-03,+79.964322E-03
+1.383800E-03,-39.245861E-03,+80.236198E-03
+1.391200E-03,-39.392188E-03,+80.451182E-03
+1.398600E-03,-39.464714E-03,+80.730093E-03
+1.406000E-03,-39.583699E-03,+81.064759E-03
+1.413400E-03,-39.761631E-03,+81.444648E-03
+1.420800E-03,-39.980353E-03,+81.846951E-03
+1.428200E-03,-40.126791E-03,+82.125845E-03
+1.435600E-03,-40.221698E-03,+82.322461E-03
+1.443000E-03,-40.325638E-03,+82.546258E-03
+1.450400E-03,-40.472186E-03,+82.844803E-03
+1.457800E-03,-40.690017E-03,+83.221402E-03
+1.465200E-03,-40.880732E-03,+83.581818E-03
+1.472600E-03,-40.989716E-03,+83.972607E-03
+1.480000E-03,-41.062509E-03,+84.243920E-03
+1.487400E-03,-41.178991E-03,+84.511261E-03
+1.494800E-03,-41.321255E-03,+84.803456E-03
+1.502200E-03,-41.512760E-03,+85.129656E-03
+1.509600E-03,-41.696449E-03,+85.521077E-03
+1.517000E-03,-41.799381E-03,+85.852742E-03
+1.524400E-03,-41.869340E-03,+86.134163E-03
+1.531800E-03,-41.990710E-03,+86.339283E-03
+1.539200E-03,-42.146860E-03,+86.545679E-03
+1.546600E-03,-42.340632E-03,+86.828251E-03
+1.554000E-03,-42.487139E-03,+87.151104E-03
+1.561400E-03,-42.598846E-03,+87.512660E-03
+1.568800E-03,-42.662660E-03,+87.817383E-03
+1.576200E-03,-42.737508E-03,+88.129203E-03
+1.583600E-03,-42.878018E-03,+88.326858E-03
+1.591000E-03,-43.038267E-03,+88.511513E-03
+1.598400E-03,-43.235158E-03,+88.760512E-03
+1.605800E-03,-43.350281E-03,+89.043976E-03
+1.613200E-03,-43.428730E-03,+89.369409E-03
+1.620600E-03,-43.510152E-03,+89.650580E-03
+1.628000E-03,-43.600580E-03,+89.989180E-03
+1.635400E-03,-43.753933E-03,+90.225429E-03
+1.642800E-03,-43.934663E-03,+90.373538E-03
+1.650200E-03,-44.099051E-03,+90.541653E-03
+1.657600E-03,-44.191160E-03,+90.708037E-03
+1.665000E-03,-44.259114E-03,+90.968155E-03
+1.672400E-03,-44.345291E-03,+91.257386E-03
+1.679800E-03,-44.464985E-03,+91.579064E-03
+1.687200E-03,-44.602624E-03,+91.887271E-03
+1.694600E-03,-44.776275E-03,+92.100338E-03
+1.702000E-03,-44.899892E-03,+92.277353E-03
+1.709400E-03,-44.985621E-03,+92.465622E-03
+1.716800E-03,-45.055769E-03,+92.617661E-03
+1.724200E-03,-45.114580E-03,+92.818880E-03
+1.731600E-03,-45.225768E-03,+93.078674E-03
+1.739000E-03,-45.352285E-03,+93.450518E-03
+1.746400E-03,-45.501750E-03,+93.693209E-03
+1.753800E-03,-45.634672E-03,+93.948568E-03
+1.761200E-03,-45.749914E-03,+94.223207E-03
+1.768600E-03,-45.823636E-03,+94.380070E-03
+1.776000E-03,-45.886629E-03,+94.600366E-03
+1.783400E-03,-45.941451E-03,+94.769400E-03
+1.790800E-03,-46.039078E-03,+95.036452E-03
+1.798200E-03,-46.159981E-03,+95.231118E-03
+1.805600E-03,-46.322662E-03,+95.548197E-03
+1.813000E-03,-46.455471E-03,+95.807442E-03
+1.820400E-03,-46.541842E-03,+95.991126E-03
+1.827800E-03,-46.605697E-03,+96.177223E-03
+1.835200E-03,-46.669701E-03,+96.354193E-03
+1.842600E-03,-46.731908E-03,+96.508944E-03
+1.850000E-03,-46.804351E-03,+96.643406E-03
+1.857400E-03,-46.917999E-03,+96.829530E-03
+1.864800E-03,-47.032832E-03,+97.045785E-03
+1.872200E-03,-47.161394E-03,+97.284276E-03
+1.879600E-03,-47.284857E-03,+97.546968E-03
+1.887000E-03,-47.374759E-03,+97.778274E-03
+1.894400E-03,-47.425399E-03,+97.989935E-03
+1.901800E-03,-47.489142E-03,+98.149226E-03
+1.909200E-03,-47.536110E-03,+98.334093E-03
+1.916600E-03,-47.597337E-03,+98.449277E-03
+1.924000E-03,-47.691413E-03,+98.553260E-03
+1.931400E-03,-47.807041E-03,+98.720776E-03
+1.938800E-03,-47.928633E-03,+98.879104E-03
+1.946200E-03,-48.021759E-03,+99.118487E-03
+1.953600E-03,-48.100898E-03,+99.300169E-03
+1.961000E-03,-48.179533E-03,+99.497364E-03
+1.968400E-03,-48.235421E-03,+99.684487E-03
+1.975800E-03,-48.270984E-03,+99.856927E-03
+1.983200E-03,-48.293427E-03,+100.102996E-03
+1.990600E-03,-48.356675E-03,+100.190220E-03
+1.998000E-03,-48.407104E-03,+100.342815E-03
+2.005400E-03,-48.499902E-03,+100.457271E-03
+2.012800E-03,-48.614348E-03,+100.553704E-03
+2.020200E-03,-48.696380E-03,+100.670188E-03
+2.027600E-03,-48.792312E-03,+100.828278E-03
+2.035000E-03,-48.885537E-03,+101.010935E-03
+2.042400E-03,-48.954003E-03,+101.196858E-03
+2.049800E-03,-49.014002E-03,+101.358106E-03
+2.057200E-03,-49.066387E-03,+101.487027E-03
+2.064600E-03,-49.093485E-03,+101.702518E-03
+2.072000E-03,-49.132731E-03,+101.847863E-03
+2.079400E-03,-49.197310E-03,+101.959013E-03
+2.086800E-03,-49.262338E-03,+102.131527E-03
+2.094200E-03,-49.332750E-03,+102.262739E-03
+2.101600E-03,-49.414488E-03,+102.318851E-03
+2.109000E-03,-49.498222E-03,+102.434533E-03
+2.116400E-03,-49.572761E-03,+102.547895E-03
+2.123800E-03,-49.661400E-03,+102.659367E-03
+2.131200E-03,-49.727137E-03,+102.712037E-03
+2.138600E-03,-49.769261E-03,+102.854113E-03
+2.146000E-03,-49.803648E-03,+103.005531E-03
+2.153400E-03,-49.841211E-03,+103.129611E-03
+2.160800E-03,-49.865694E-03,+103.301663E-03
+2.168200E-03,-49.903509E-03,+103.405484E-03
+2.175600E-03,-49.923774E-03,+103.552920E-03
+2.183000E-03,-49.969509E-03,+103.631437E-03
+2.190400E-03,-50.020172E-03,+103.791250E-03
+2.197800E-03,-50.050156E-03,+103.929142E-03
+2.205200E-03,-50.131886E-03,+104.007972E-03
+2.212600E-03,-50.187245E-03,+104.125786E-03
+2.220000E-03,-50.252835E-03,+104.210915E-03
+2.227400E-03,-50.282635E-03,+104.292699E-03
+2.234800E-03,-50.358749E-03,+104.361651E-03
+2.242200E-03,-50.417046E-03,+104.459995E-03
+2.249600E-03,-50.465190E-03,+104.569458E-03
+2.257000E-03,-50.507593E-03,+104.565334E-03
+2.264400E-03,-50.546950E-03,+104.641147E-03
+2.271800E-03,-50.562858E-03,+104.764334E-03
+2.279200E-03,-50.604789E-03,+104.778817E-03
+2.286600E-03,-50.630067E-03,+104.835428E-03
+2.294000E-03,-50.650184E-03,+104.934533E-03
+2.301400E-03,-50.662391E-03,+104.977484E-03
+2.308800E-03,-50.681371E-03,+105.045046E-03
+2.316200E-03,-50.708228E-03,+105.117071E-03
+2.323600E-03,-50.728548E-03,+105.180693E-03
+2.331000E-03,-50.746016E-03,+105.327666E-03
+2.338400E-03,-50.771206E-03,+105.315312E-03
+2.345800E-03,-50.792143E-03,+105.409131E-03
+2.353200E-03,-50.801107E-03,+105.486732E-03
+2.360600E-03,-50.823512E-03,+105.470836E-03
+2.368000E-03,-50.846306E-03,+105.548509E-03
+2.375400E-03,-50.875108E-03,+105.607967E-03
+2.382800E-03,-50.896491E-03,+105.625784E-03
+2.390200E-03,-50.900305E-03,+105.712589E-03
+2.397600E-03,-50.920843E-03,+105.738796E-03
+2.405000E-03,-50.953062E-03,+105.775762E-03
+2.412400E-03,-50.962625E-03,+105.799841E-03
+2.419800E-03,-50.985530E-03,+105.825600E-03
+2.427200E-03,-51.000667E-03,+105.881460E-03
+2.434600E-03,-51.003559E-03,+105.958424E-03
+2.442000E-03,-51.022862E-03,+105.889118E-03
+2.449400E-03,-51.029676E-03,+105.895485E-03
+2.456800E-03,-51.036880E-03,+105.971710E-03
+2.464200E-03,-51.047888E-03,+105.961566E-03
+2.471600E-03,-51.067754E-03,+105.965267E-03
+2.479000E-03,-51.071696E-03,+105.971261E-03
+2.486400E-03,-51.060683E-03,+105.977808E-03
+2.493800E-03,-51.058722E-03,+105.952451E-03
+2.501200E-03,-51.062995E-03,+105.919027E-03
+2.508600E-03,-51.064595E-03,+105.987068E-03
+2.516000E-03,-51.063384E-03,+105.943591E-03
+2.523400E-03,-51.070757E-03,+105.940967E-03
+2.530800E-03,-51.044283E-03,+105.889739E-03
+2.538200E-03,-51.050565E-03,+105.912044E-03
+2.545600E-03,-51.025406E-03,+105.894498E-03
+2.553000E-03,-51.026939E-03,+105.907598E-03
+2.560400E-03,-51.008214E-03,+105.864900E-03
+2.567800E-03,-51.004518E-03,+105.876793E-03
+2.575200E-03,-50.981469E-03,+105.817251E-03
+2.582600E-03,-50.947361E-03,+105.827369E-03
+2.590000E-03,-50.954783E-03,+105.737270E-03
+2.597400E-03,-50.919484E-03,+105.682385E-03
+2.604800E-03,-50.905410E-03,+105.713521E-03
+2.612200E-03,-50.877826E-03,+105.665043E-03
+2.619600E-03,-50.872854E-03,+105.610475E-03
+2.627000E-03,-50.844276E-03,+105.552439E-03
+2.634400E-03,-50.808653E-03,+105.522166E-03
+2.641800E-03,-50.796930E-03,+105.375255E-03
+2.649200E-03,-50.782765E-03,+105.397077E-03
+2.656600E-03,-50.751444E-03,+105.331189E-03
+2.664000E-03,-50.737614E-03,+105.247034E-03
+2.671400E-03,-50.719305E-03,+105.181884E-03
+2.678800E-03,-50.709035E-03,+105.126456E-03
+2.686200E-03,-50.676797E-03,+105.060376E-03
+2.693600E-03,-50.656187E-03,+104.981940E-03
+2.701000E-03,-50.640042E-03,+104.894536E-03
+2.708400E-03,-50.611678E-03,+104.838579E-03
+2.715800E-03,-50.585741E-03,+104.763369E-03
+2.723200E-03,-50.547196E-03,+104.709990E-03
+2.730600E-03,-50.511516E-03,+104.598198E-03
+2.738000E-03,-50.485177E-03,+104.534847E-03
+2.745400E-03,-50.432861E-03,+104.462365E-03
+2.752800E-03,-50.377834E-03,+104.439652E-03
+2.760200E-03,-50.330273E-03,+104.385206E-03
+2.767600E-03,-50.290025E-03,+104.292475E-03
+2.775000E-03,-50.226126E-03,+104.186945E-03
+2.782400E-03,-50.153822E-03,+104.129843E-03
+2.789800E-03,-50.092910E-03,+104.055432E-03
+2.797200E-03,-50.052212E-03,+103.912134E-03
+2.804600E-03,-50.015179E-03,+103.778007E-03
+2.812000E-03,-49.958976E-03,+103.710926E-03
+2.819400E-03,-49.924628E-03,+103.524454E-03
+2.826800E-03,-49.883928E-03,+103.351241E-03
+2.834200E-03,-49.868363E-03,+103.256499E-03
+2.841600E-03,-49.839249E-03,+103.087290E-03
+2.849000E-03,-49.811960E-03,+102.989606E-03
+2.856400E-03,-49.770274E-03,+102.887599E-03
+2.863800E-03,-49.711059E-03,+102.775618E-03
+2.871200E-03,-49.643729E-03,+102.623644E-03
+2.878600E-03,-49.573681E-03,+102.547635E-03
+2.886000E-03,-49.495155E-03,+102.482225E-03
+2.893400E-03,-49.401505E-03,+102.352942E-03
+2.900800E-03,-49.313054E-03,+102.222987E-03
+2.908200E-03,-49.238794E-03,+102.120049E-03
+2.915600E-03,-49.186631E-03,+101.998639E-03
+2.923000E-03,-49.140056E-03,+101.864984E-03
+2.930400E-03,-49.085064E-03,+101.694711E-03
+2.937800E-03,-49.055369E-03,+101.594194E-03
+2.945200E-03,-49.007316E-03,+101.334245E-03
+2.952600E-03,-48.956554E-03,+101.215085E-03
+2.960000E-03,-48.881583E-03,+101.012062E-03
+2.967400E-03,-48.793539E-03,+100.874039E-03
+2.974800E-03,-48.716752E-03,+100.710001E-03
+2.982200E-03,-48.599284E-03,+100.603403E-03
+2.989600E-03,-48.493823E-03,+100.473987E-03
+2.997000E-03,-48.410156E-03,+100.382841E-03
+3.004400E-03,-48.355614E-03,+100.227531E-03
+3.011800E-03,-48.314024E-03,+100.122541E-03
+3.019200E-03,-48.266120E-03,+99.953195E-03
+3.026600E-03,-48.231093E-03,+99.741416E-03
+3.034000E-03,-48.189875E-03,+99.540794E-03
+3.041400E-03,-48.117148E-03,+99.328969E-03
+3.048800E-03,-48.033487E-03,+99.092401E-03
+3.056200E-03,-47.912920E-03,+98.911478E-03
+3.063600E-03,-47.810366E-03,+98.767717E-03
+3.071000E-03,-47.703531E-03,+98.563829E-03
+3.078400E-03,-47.618240E-03,+98.470754E-03
+3.085800E-03,-47.539258E-03,+98.332832E-03
+3.093200E-03,-47.482898E-03,+98.198450E-03
+3.100600E-03,-47.429460E-03,+98.004449E-03
+3.108000E-03,-47.377685E-03,+97.788743E-03
+3.115400E-03,-47.301591E-03,+97.593435E-03
+3.122800E-03,-47.197279E-03,+97.326922E-03
+3.130200E-03,-47.045684E-03,+97.105416E-03
+3.137600E-03,-46.914971E-03,+96.872856E-03
+3.145000E-03,-46.805419E-03,+96.677493E-03
+3.152400E-03,-46.723830E-03,+96.516028E-03
+3.159800E-03,-46.678781E-03,+96.379472E-03
+3.167200E-03,-46.615812E-03,+96.242734E-03
+3.174600E-03,-46.548368E-03,+96.092181E-03
+3.182000E-03,-46.439733E-03,+95.839141E-03
+3.189400E-03,-46.305524E-03,+95.615026E-03
+3.196800E-03,-46.151289E-03,+95.350074E-03
+3.204200E-03,-46.041688E-03,+95.093844E-03
+3.211600E-03,-45.954910E-03,+94.833884E-03
+3.219000E-03,-45.884284E-03,+94.669023E-03
+3.226400E-03,-45.822269E-03,+94.433790E-03
+3.233800E-03,-45.761018E-03,+94.258051E-03
+3.241200E-03,-45.643926E-03,+93.980799E-03
+3.248600E-03,-45.515264E-03,+93.786278E-03
+3.256000E-03,-45.357439E-03,+93.510186E-03
+3.263400E-03,-45.233032E-03,+93.203153E-03
+3.270800E-03,-45.129064E-03,+92.906920E-03
+3.278200E-03,-45.056177E-03,+92.707612E-03
+3.285600E-03,-45.003046E-03,+92.511491E-03
+3.293000E-03,-44.909527E-03,+92.361999E-03
+3.300400E-03,-44.793437E-03,+92.196860E-03
+3.307800E-03,-44.624293E-03,+91.942935E-03
+3.315200E-03,-44.468579E-03,+91.710137E-03
+3.322600E-03,-44.349644E-03,+91.431326E-03
+3.330000E-03,-44.276992E-03,+91.088998E-03
+3.337400E-03,-44.195121E-03,+90.790736E-03
+3.344800E-03,-44.106307E-03,+90.612611E-03
+3.352200E-03,-43.957631E-03,+90.425556E-03
+3.359600E-03,-43.787846E-03,+90.203624E-03
+3.367000E-03,-43.625533E-03,+90.034497E-03
+3.374400E-03,-43.511156E-03,+89.809440E-03
+3.381800E-03,-43.434514E-03,+89.482058E-03
+3.389200E-03,-43.356482E-03,+89.160728E-03
+3.396600E-03,-43.252660E-03,+88.847415E-03
+3.404000E-03,-43.074404E-03,+88.555716E-03
+3.411400E-03,-42.902262E-03,+88.355392E-03
+3.418800E-03,-42.755857E-03,+88.138878E-03
+3.426200E-03,-42.673656E-03,+87.910480E-03
+3.433600E-03,-42.603434E-03,+87.544782E-03
+3.441000E-03,-42.507517E-03,+87.223065E-03
+3.448400E-03,-42.364712E-03,+86.886412E-03
+3.455800E-03,-42.169486E-03,+86.626644E-03
+3.463200E-03,-41.992551E-03,+86.396545E-03
+3.470600E-03,-41.885490E-03,+86.225713E-03
+3.478000E-03,-41.798356E-03,+85.959408E-03
+3.485400E-03,-41.708288E-03,+85.620950E-03
+3.492800E-03,-41.551764E-03,+85.245794E-03
+3.500200E-03,-41.344992E-03,+84.931250E-03
+3.507600E-03,-41.186359E-03,+84.570692E-03
+3.515000E-03,-41.070808E-03,+84.293688E-03
+3.522400E-03,-40.998641E-03,+84.056711E-03
+3.529800E-03,-40.877111E-03,+83.720835E-03
+3.537200E-03,-40.715719E-03,+83.307250E-03
+3.544600E-03,-40.500524E-03,+82.936820E-03
+3.552000E-03,-40.339619E-03,+82.640819E-03
+3.559400E-03,-40.223233E-03,+82.377722E-03
+3.566800E-03,-40.134196E-03,+82.159564E-03
+3.574200E-03,-39.981864E-03,+81.919715E-03
+3.581600E-03,-39.784674E-03,+81.551979E-03
+3.589000E-03,-39.588635E-03,+81.205289E-03
+3.596400E-03,-39.476231E-03,+80.771462E-03
+3.603800E-03,-39.394183E-03,+80.568541E-03
+3.611200E-03,-39.280695E-03,+80.286050E-03
+3.618600E-03,-39.085972E-03,+80.017327E-03
+3.626000E-03,-38.849709E-03,+79.695750E-03
+3.633400E-03,-38.709468E-03,+79.303948E-03
+3.640800E-03,-38.593438E-03,+78.862924E-03
+3.648200E-03,-38.477475E-03,+78.543290E-03
+3.655600E-03,-38.268981E-03,+78.289834E-03
+3.663000E-03,-38.064242E-03,+78.010249E-03
+3.670400E-03,-37.903530E-03,+77.600074E-03
+3.677800E-03,-37.818174E-03,+77.178717E-03
+3.685200E-03,-37.714449E-03,+76.746252E-03
+3.692600E-03,-37.539385E-03,+76.412636E-03
+3.700000E-03,-37.300534E-03,+76.142363E-03
+3.707400E-03,-37.125251E-03,+75.764814E-03
+3.714800E-03,-37.009123E-03,+75.312061E-03
+3.722200E-03,-36.884611E-03,+74.892997E-03
+3.729600E-03,-36.669808E-03,+74.568154E-03
+3.737000E-03,-36.430402E-03,+74.302345E-03
+3.744400E-03,-36.282986E-03,+74.035244E-03
+3.751800E-03,-36.207801E-03,+73.671975E-03
+3.759200E-03,-36.105546E-03,+73.259616E-03
+3.766600E-03,-35.901445E-03,+72.829564E-03
+3.774000E-03,-35.661283E-03,+72.460369E-03
+3.781400E-03,-35.480942E-03,+72.204365E-03
+3.788800E-03,-35.369864E-03,+71.934056E-03
+3.796200E-03,-35.213442E-03,+71.493980E-03
+3.803600E-03,-35.004156E-03,+71.057893E-03
+3.811000E-03,-34.769250E-03,+70.613117E-03
+3.818400E-03,-34.636252E-03,+70.303496E-03
+3.825800E-03,-34.569196E-03,+70.035196E-03
+3.833200E-03,-34.426939E-03,+69.604061E-03
+3.840600E-03,-34.169744E-03,+69.164101E-03
+3.848000E-03,-33.953789E-03,+68.642100E-03
+3.855400E-03,-33.810360E-03,+68.381145E-03
+3.862800E-03,-33.701675E-03,+68.110971E-03
+3.870200E-03,-33.510423E-03,+67.777522E-03
+3.877600E-03,-33.239824E-03,+67.270466E-03
+3.885000E-03,-33.056658E-03,+66.833709E-03
+3.892400E-03,-32.912856E-03,+66.454600E-03
+3.899800E-03,-32.725682E-03,+66.112049E-03
+3.907200E-03,-32.450249E-03,+65.688378E-03
+3.914600E-03,-32.266122E-03,+65.199172E-03
+3.922000E-03,-32.144072E-03,+64.712708E-03
+3.929400E-03,-31.986118E-03,+64.378360E-03
+3.936800E-03,-31.734470E-03,+64.161086E-03
+3.944200E-03,-31.531063E-03,+63.810112E-03
+3.951600E-03,-31.407914E-03,+63.340032E-03
+3.959000E-03,-31.324099E-03,+62.843016E-03
+3.966400E-03,-31.134964E-03,+62.431757E-03
+3.973800E-03,-30.847784E-03,+62.097340E-03
+3.981200E-03,-30.648025E-03,+61.773292E-03
+3.988600E-03,-30.535531E-03,+61.308154E-03
+3.996000E-03,-30.346882E-03,+60.762661E-03
+4.003400E-03,-30.082122E-03,+60.390419E-03
+4.010800E-03,-29.842537E-03,+60.140943E-03
+4.018200E-03,-29.688873E-03,+59.821198E-03
+4.025600E-03,-29.469963E-03,+59.260572E-03
+4.033000E-03,-29.220749E-03,+58.721439E-03
+4.040400E-03,-29.032010E-03,+58.306673E-03
+4.047800E-03,-28.947257E-03,+57.939017E-03
+4.055200E-03,-28.811634E-03,+57.456049E-03
+4.062600E-03,-28.591603E-03,+56.947234E-03
+4.070000E-03,-28.332874E-03,+56.469769E-03
+4.077400E-03,-28.173362E-03,+56.155411E-03
+4.084800E-03,-28.049364E-03,+55.788215E-03
+4.092200E-03,-27.812369E-03,+55.309325E-03
+4.099600E-03,-27.549832E-03,+54.708174E-03
+4.107000E-03,-27.407994E-03,+54.348941E-03
+4.114400E-03,-27.287778E-03,+54.008730E-03
+4.121800E-03,-27.043244E-03,+53.601422E-03
+4.129200E-03,-26.758106E-03,+53.019591E-03
+4.136600E-03,-26.559986E-03,+52.547684E-03
+4.144000E-03,-26.378656E-03,+52.173778E-03
