-4.7200E-03,-8.2562E-03,-10.0391E-03
-4.7100E-03,-8.6078E-03,-10.3906E-03
-4.7000E-03,-8.9203E-03,-10.7031E-03
-4.6900E-03,-9.2719E-03,-11.0156E-03
-4.6800E-03,-9.6234E-03,-11.3281E-03
-4.6700E-03,-9.9359E-03,-11.6797E-03
-4.6600E-03,-10.2484E-03,-12.0312E-03
-4.6500E-03,-10.5609E-03,-12.3437E-03
-4.6400E-03,-10.8734E-03,-12.6172E-03
-4.6300E-03,-11.1859E-03,-12.9297E-03
-4.6200E-03,-11.4984E-03,-13.2812E-03
-4.6100E-03,-11.8109E-03,-13.5937E-03
-4.6000E-03,-12.1234E-03,-13.9062E-03
-4.5900E-03,-12.4359E-03,-14.1797E-03
-4.5800E-03,-12.7484E-03,-14.4531E-03
-4.5700E-03,-13.1000E-03,-14.8047E-03
-4.5600E-03,-13.3734E-03,-15.1562E-03
-4.5500E-03,-13.6859E-03,-15.4297E-03
-4.5400E-03,-13.9984E-03,-15.7422E-03
-4.5300E-03,-14.3500E-03,-16.0547E-03
-4.5200E-03,-14.6625E-03,-16.3672E-03
-4.5100E-03,-14.9359E-03,-16.6797E-03
-4.5000E-03,-15.2094E-03,-16.9922E-03
-4.4900E-03,-15.5219E-03,-17.2266E-03
-4.4800E-03,-15.8344E-03,-17.5000E-03
-4.4700E-03,-16.1469E-03,-17.8125E-03
-4.4600E-03,-16.4203E-03,-18.0469E-03
-4.4500E-03,-16.6937E-03,-18.3203E-03
-4.4400E-03,-16.9672E-03,-18.5547E-03
-4.4300E-03,-17.3187E-03,-18.7891E-03
-4.4200E-03,-17.6312E-03,-19.1016E-03
-4.4100E-03,-17.9047E-03,-19.3359E-03
-4.4000E-03,-18.1781E-03,-19.5703E-03
-4.3900E-03,-18.4906E-03,-19.8437E-03
-4.3800E-03,-18.8031E-03,-20.0781E-03
-4.3700E-03,-19.1156E-03,-20.3125E-03
-4.3600E-03,-19.3891E-03,-20.5859E-03
-4.3500E-03,-19.6625E-03,-20.8594E-03
-4.3400E-03,-19.9359E-03,-21.1328E-03
-4.3300E-03,-20.2484E-03,-21.3281E-03
-4.3200E-03,-20.5609E-03,-21.6797E-03
-4.3100E-03,-20.8344E-03,-21.9141E-03
-4.3000E-03,-21.1469E-03,-22.1875E-03
-4.2900E-03,-21.4594E-03,-22.5000E-03
-4.2800E-03,-21.7328E-03,-22.7344E-03
-4.2700E-03,-22.0453E-03,-23.0078E-03
-4.2600E-03,-22.2797E-03,-23.3203E-03
-4.2500E-03,-22.5141E-03,-23.5937E-03
-4.2400E-03,-22.7875E-03,-23.9062E-03
-4.2300E-03,-23.0609E-03,-24.1797E-03
-4.2200E-03,-23.3734E-03,-24.4531E-03
-4.2100E-03,-23.6469E-03,-24.7656E-03
-4.2000E-03,-23.8812E-03,-25.1172E-03
-4.1900E-03,-24.1937E-03,-25.3906E-03
-4.1800E-03,-24.4672E-03,-25.6250E-03
-4.1700E-03,-24.7406E-03,-25.9375E-03
-4.1600E-03,-25.0141E-03,-26.2109E-03
-4.1500E-03,-25.2875E-03,-26.5234E-03
-4.1400E-03,-25.5609E-03,-26.8359E-03
-4.1300E-03,-25.8344E-03,-27.0703E-03
-4.1200E-03,-26.1078E-03,-27.3047E-03
-4.1100E-03,-26.3812E-03,-27.6172E-03
-4.1000E-03,-26.6156E-03,-27.8906E-03
-4.0900E-03,-26.9281E-03,-28.1641E-03
-4.0800E-03,-27.2016E-03,-28.3984E-03
-4.0700E-03,-27.4750E-03,-28.6328E-03
-4.0600E-03,-27.7484E-03,-28.9062E-03
-4.0500E-03,-28.0219E-03,-29.2187E-03
-4.0400E-03,-28.2953E-03,-29.4922E-03
-4.0300E-03,-28.5687E-03,-29.6875E-03
-4.0200E-03,-28.8422E-03,-29.9609E-03
-4.0100E-03,-29.1156E-03,-30.2734E-03
-4.0000E-03,-29.3500E-03,-30.5469E-03
-3.9900E-03,-29.5844E-03,-30.8594E-03
-3.9800E-03,-29.8578E-03,-31.0937E-03
-3.9700E-03,-30.1312E-03,-31.2891E-03
-3.9600E-03,-30.3656E-03,-31.6406E-03
-3.9500E-03,-30.6000E-03,-31.9141E-03
-3.9400E-03,-30.8344E-03,-32.1484E-03
-3.9300E-03,-31.0687E-03,-32.3828E-03
-3.9200E-03,-31.3422E-03,-32.6172E-03
-3.9100E-03,-31.6156E-03,-32.8516E-03
-3.9000E-03,-31.8891E-03,-33.1250E-03
-3.8900E-03,-32.1625E-03,-33.3984E-03
-3.8800E-03,-32.3969E-03,-33.5547E-03
-3.8700E-03,-32.7094E-03,-33.7891E-03
-3.8600E-03,-32.9437E-03,-34.1016E-03
-3.8500E-03,-33.1781E-03,-34.3359E-03
-3.8400E-03,-33.4125E-03,-34.5703E-03
-3.8300E-03,-33.6859E-03,-34.8047E-03
-3.8200E-03,-33.9203E-03,-35.0000E-03
-3.8100E-03,-34.1547E-03,-35.2734E-03
-3.8000E-03,-34.3891E-03,-35.5469E-03
-3.7900E-03,-34.6234E-03,-35.7422E-03
-3.7800E-03,-34.8578E-03,-35.9375E-03
-3.7700E-03,-35.0922E-03,-36.1719E-03
-3.7600E-03,-35.3266E-03,-36.4062E-03
-3.7500E-03,-35.5609E-03,-36.6406E-03
-3.7400E-03,-35.7562E-03,-36.8750E-03
-3.7300E-03,-35.9516E-03,-37.0312E-03
-3.7200E-03,-36.1859E-03,-37.2266E-03
-3.7100E-03,-36.4203E-03,-37.5000E-03
-3.7000E-03,-36.6156E-03,-37.6953E-03
-3.6900E-03,-36.8109E-03,-37.8516E-03
-3.6800E-03,-37.0453E-03,-38.0859E-03
-3.6700E-03,-37.2797E-03,-38.2422E-03
-3.6600E-03,-37.4750E-03,-38.4375E-03
-3.6500E-03,-37.6703E-03,-38.6328E-03
-3.6400E-03,-37.8656E-03,-38.7891E-03
-3.6300E-03,-38.1000E-03,-38.9844E-03
-3.6200E-03,-38.3344E-03,-39.1797E-03
-3.6100E-03,-38.5297E-03,-39.3750E-03
-3.6000E-03,-38.6859E-03,-39.5312E-03
-3.5900E-03,-38.8812E-03,-39.7266E-03
-3.5800E-03,-39.0766E-03,-39.9219E-03
-3.5700E-03,-39.2328E-03,-40.0391E-03
-3.5600E-03,-39.4281E-03,-40.2734E-03
-3.5500E-03,-39.5844E-03,-40.4687E-03
-3.5400E-03,-39.7406E-03,-40.6250E-03
-3.5300E-03,-39.8969E-03,-40.8594E-03
-3.5200E-03,-40.0922E-03,-41.0156E-03
-3.5100E-03,-40.2484E-03,-41.1719E-03
-3.5000E-03,-40.4047E-03,-41.4062E-03
-3.4900E-03,-40.5609E-03,-41.6016E-03
-3.4800E-03,-40.7562E-03,-41.7578E-03
-3.4700E-03,-40.9516E-03,-41.9531E-03
-3.4600E-03,-41.1469E-03,-42.1094E-03
-3.4500E-03,-41.3031E-03,-42.2656E-03
-3.4400E-03,-41.4594E-03,-42.4609E-03
-3.4300E-03,-41.6547E-03,-42.6562E-03
-3.4200E-03,-41.8109E-03,-42.7734E-03
-3.4100E-03,-42.0062E-03,-42.9297E-03
-3.4000E-03,-42.1625E-03,-43.1250E-03
-3.3900E-03,-42.3187E-03,-43.2812E-03
-3.3800E-03,-42.4750E-03,-43.5156E-03
-3.3700E-03,-42.6703E-03,-43.6328E-03
-3.3600E-03,-42.8656E-03,-43.7500E-03
-3.3500E-03,-43.0219E-03,-43.9453E-03
-3.3400E-03,-43.1781E-03,-44.1406E-03
-3.3300E-03,-43.3344E-03,-44.2969E-03
-3.3200E-03,-43.4906E-03,-44.4141E-03
-3.3100E-03,-43.6859E-03,-44.5703E-03
-3.3000E-03,-43.8422E-03,-44.7266E-03
-3.2900E-03,-43.9984E-03,-44.9219E-03
-3.2800E-03,-44.1547E-03,-45.0781E-03
-3.2700E-03,-44.3109E-03,-45.1562E-03
-3.2600E-03,-44.5062E-03,-45.3125E-03
-3.2500E-03,-44.6234E-03,-45.5078E-03
-3.2400E-03,-44.7797E-03,-45.6250E-03
-3.2300E-03,-44.9359E-03,-45.7812E-03
-3.2200E-03,-45.0531E-03,-45.9375E-03
-3.2100E-03,-45.2094E-03,-46.0156E-03
-3.2000E-03,-45.3266E-03,-46.1719E-03
-3.1900E-03,-45.4828E-03,-46.3672E-03
-3.1800E-03,-45.6000E-03,-46.4844E-03
-3.1700E-03,-45.7562E-03,-46.5625E-03
-3.1600E-03,-45.8734E-03,-46.7187E-03
-3.1500E-03,-45.9906E-03,-46.8359E-03
-3.1400E-03,-46.1469E-03,-46.9922E-03
-3.1300E-03,-46.2250E-03,-47.1094E-03
-3.1200E-03,-46.3422E-03,-47.1875E-03
-3.1100E-03,-46.4984E-03,-47.3047E-03
-3.1000E-03,-46.6156E-03,-47.4609E-03
-3.0900E-03,-46.7328E-03,-47.5781E-03
-3.0800E-03,-46.8500E-03,-47.6953E-03
-3.0700E-03,-46.9281E-03,-47.8125E-03
-3.0600E-03,-47.0844E-03,-47.8516E-03
-3.0500E-03,-47.2016E-03,-48.0078E-03
-3.0400E-03,-47.3187E-03,-48.1250E-03
-3.0300E-03,-47.3969E-03,-48.2031E-03
-3.0200E-03,-47.5141E-03,-48.3203E-03
-3.0100E-03,-47.6312E-03,-48.3984E-03
-3.0000E-03,-47.7484E-03,-48.5156E-03
-2.9900E-03,-47.8266E-03,-48.6328E-03
-2.9800E-03,-47.9437E-03,-48.7109E-03
-2.9700E-03,-48.0219E-03,-48.7891E-03
-2.9600E-03,-48.1391E-03,-48.8281E-03
-2.9500E-03,-48.2562E-03,-48.9844E-03
-2.9400E-03,-48.3344E-03,-49.0625E-03
-2.9300E-03,-48.3734E-03,-49.1016E-03
-2.9200E-03,-48.4906E-03,-49.2187E-03
-2.9100E-03,-48.5687E-03,-49.2578E-03
-2.9000E-03,-48.6469E-03,-49.3750E-03
-2.8900E-03,-48.7250E-03,-49.4531E-03
-2.8800E-03,-48.8031E-03,-49.5312E-03
-2.8700E-03,-48.8812E-03,-49.6094E-03
-2.8600E-03,-48.9594E-03,-49.6484E-03
-2.8500E-03,-49.0766E-03,-49.7656E-03
-2.8400E-03,-49.1156E-03,-49.7656E-03
-2.8300E-03,-49.1547E-03,-49.8828E-03
-2.8200E-03,-49.2328E-03,-49.9609E-03
-2.8100E-03,-49.3109E-03,-49.9609E-03
-2.8000E-03,-49.3891E-03,-50.0781E-03
-2.7900E-03,-49.4281E-03,-50.1172E-03
-2.7800E-03,-49.4672E-03,-50.1562E-03
-2.7700E-03,-49.5453E-03,-50.2734E-03
-2.7600E-03,-49.6234E-03,-50.3125E-03
-2.7500E-03,-49.7016E-03,-50.3906E-03
-2.7400E-03,-49.7016E-03,-50.4297E-03
-2.7300E-03,-49.7406E-03,-50.5078E-03
-2.7200E-03,-49.7797E-03,-50.5078E-03
-2.7100E-03,-49.8187E-03,-50.5078E-03
-2.7000E-03,-49.8969E-03,-50.5859E-03
-2.6900E-03,-49.9359E-03,-50.5469E-03
-2.6800E-03,-49.9359E-03,-50.6641E-03
-2.6700E-03,-49.9750E-03,-50.7031E-03
-2.6600E-03,-50.0141E-03,-50.6641E-03
-2.6500E-03,-50.0922E-03,-50.7422E-03
-2.6400E-03,-50.0922E-03,-50.7812E-03
-2.6300E-03,-50.0922E-03,-50.8203E-03
-2.6200E-03,-50.1312E-03,-50.8594E-03
-2.6100E-03,-50.1312E-03,-50.8594E-03
-2.6000E-03,-50.1703E-03,-50.8203E-03
-2.5900E-03,-50.1703E-03,-50.8594E-03
-2.5800E-03,-50.2094E-03,-50.9375E-03
-2.5700E-03,-50.2094E-03,-50.9375E-03
-2.5600E-03,-50.2094E-03,-50.8984E-03
-2.5500E-03,-50.2484E-03,-50.9375E-03
-2.5400E-03,-50.2484E-03,-50.9766E-03
-2.5300E-03,-50.2484E-03,-50.9766E-03
-2.5200E-03,-50.2484E-03,-51.0156E-03
-2.5100E-03,-50.2484E-03,-50.9375E-03
-2.5000E-03,-50.2875E-03,-50.9375E-03
-2.4900E-03,-50.2875E-03,-51.0156E-03
-2.4800E-03,-50.2484E-03,-50.9766E-03
-2.4700E-03,-50.2875E-03,-50.9766E-03
-2.4600E-03,-50.2484E-03,-50.9766E-03
-2.4500E-03,-50.2875E-03,-50.9375E-03
-2.4400E-03,-50.2875E-03,-50.8984E-03
-2.4300E-03,-50.2875E-03,-50.9375E-03
-2.4200E-03,-50.2875E-03,-50.8984E-03
-2.4100E-03,-50.2484E-03,-50.8594E-03
-2.4000E-03,-50.2875E-03,-50.8203E-03
-2.3900E-03,-50.2484E-03,-50.8203E-03
-2.3800E-03,-50.2094E-03,-50.7812E-03
-2.3700E-03,-50.1703E-03,-50.7812E-03
-2.3600E-03,-50.1312E-03,-50.7422E-03
-2.3500E-03,-50.1312E-03,-50.6641E-03
-2.3400E-03,-50.0922E-03,-50.7031E-03
-2.3300E-03,-50.0531E-03,-50.6641E-03
-2.3200E-03,-50.0141E-03,-50.5859E-03
-2.3100E-03,-49.9750E-03,-50.5469E-03
-2.3000E-03,-49.9750E-03,-50.5078E-03
-2.2900E-03,-49.9359E-03,-50.5078E-03
-2.2800E-03,-49.8578E-03,-50.4687E-03
-2.2700E-03,-49.7797E-03,-50.4297E-03
-2.2600E-03,-49.7406E-03,-50.3516E-03
-2.2500E-03,-49.7016E-03,-50.3125E-03
-2.2400E-03,-49.6625E-03,-50.2734E-03
-2.2300E-03,-49.5844E-03,-50.1953E-03
-2.2200E-03,-49.5062E-03,-50.1562E-03
-2.2100E-03,-49.4672E-03,-50.1172E-03
-2.2000E-03,-49.4281E-03,-50.0000E-03
-2.1900E-03,-49.3891E-03,-49.9609E-03
-2.1800E-03,-49.2719E-03,-49.9219E-03
-2.1700E-03,-49.1937E-03,-49.8437E-03
-2.1600E-03,-49.1547E-03,-49.8047E-03
-2.1500E-03,-49.0766E-03,-49.6875E-03
-2.1400E-03,-48.9984E-03,-49.6094E-03
-2.1300E-03,-48.9203E-03,-49.5312E-03
-2.1200E-03,-48.8031E-03,-49.4922E-03
-2.1100E-03,-48.7250E-03,-49.4141E-03
-2.1000E-03,-48.6859E-03,-49.2969E-03
-2.0900E-03,-48.6078E-03,-49.2578E-03
-2.0800E-03,-48.4906E-03,-49.1406E-03
-2.0700E-03,-48.4125E-03,-49.1016E-03
-2.0600E-03,-48.2953E-03,-49.0234E-03
-2.0500E-03,-48.2172E-03,-48.8672E-03
-2.0400E-03,-48.1391E-03,-48.7891E-03
-2.0300E-03,-48.0219E-03,-48.7109E-03
-2.0200E-03,-47.9047E-03,-48.6328E-03
-2.0100E-03,-47.8266E-03,-48.5547E-03
-2.0000E-03,-47.7484E-03,-48.4375E-03
-1.9900E-03,-47.6312E-03,-48.3203E-03
-1.9800E-03,-47.5141E-03,-48.2422E-03
-1.9700E-03,-47.3969E-03,-48.1641E-03
-1.9600E-03,-47.2797E-03,-48.0469E-03
-1.9500E-03,-47.1625E-03,-47.9297E-03
-1.9400E-03,-47.0453E-03,-47.8516E-03
-1.9300E-03,-46.9281E-03,-47.6953E-03
-1.9200E-03,-46.7719E-03,-47.5781E-03
-1.9100E-03,-46.6937E-03,-47.5391E-03
-1.9000E-03,-46.5766E-03,-47.3437E-03
-1.8900E-03,-46.4594E-03,-47.2266E-03
-1.8800E-03,-46.3031E-03,-47.1484E-03
-1.8700E-03,-46.1859E-03,-47.0312E-03
-1.8600E-03,-46.0687E-03,-46.9141E-03
-1.8500E-03,-45.9125E-03,-46.7578E-03
-1.8400E-03,-45.8344E-03,-46.6016E-03
-1.8300E-03,-45.6781E-03,-46.4844E-03
-1.8200E-03,-45.5609E-03,-46.4062E-03
-1.8100E-03,-45.4437E-03,-46.2500E-03
-1.8000E-03,-45.2875E-03,-46.0547E-03
-1.7900E-03,-45.1703E-03,-45.9375E-03
-1.7800E-03,-45.0141E-03,-45.8203E-03
-1.7700E-03,-44.8578E-03,-45.6641E-03
-1.7600E-03,-44.7016E-03,-45.5469E-03
-1.7500E-03,-44.5453E-03,-45.3516E-03
-1.7400E-03,-44.4281E-03,-45.1562E-03
-1.7300E-03,-44.2328E-03,-45.0781E-03
-1.7200E-03,-44.0766E-03,-44.9219E-03
-1.7100E-03,-43.9203E-03,-44.7656E-03
-1.7000E-03,-43.7250E-03,-44.6094E-03
-1.6900E-03,-43.6078E-03,-44.4141E-03
-1.6800E-03,-43.4125E-03,-44.2578E-03
-1.6700E-03,-43.2172E-03,-44.1406E-03
-1.6600E-03,-43.0609E-03,-43.9844E-03
-1.6500E-03,-42.8656E-03,-43.7891E-03
-1.6400E-03,-42.7094E-03,-43.6328E-03
-1.6300E-03,-42.5531E-03,-43.5156E-03
-1.6200E-03,-42.3969E-03,-43.3203E-03
-1.6100E-03,-42.2016E-03,-43.1641E-03
-1.6000E-03,-42.0062E-03,-42.9687E-03
-1.5900E-03,-41.8500E-03,-42.7344E-03
-1.5800E-03,-41.6547E-03,-42.6562E-03
-1.5700E-03,-41.4984E-03,-42.5000E-03
-1.5600E-03,-41.3031E-03,-42.2656E-03
-1.5500E-03,-41.1078E-03,-42.1094E-03
-1.5400E-03,-40.9516E-03,-41.9531E-03
-1.5300E-03,-40.7953E-03,-41.7578E-03
-1.5200E-03,-40.6000E-03,-41.6016E-03
-1.5100E-03,-40.4047E-03,-41.4453E-03
-1.5000E-03,-40.2484E-03,-41.2500E-03
-1.4900E-03,-40.0922E-03,-41.0156E-03
-1.4800E-03,-39.9359E-03,-40.8984E-03
-1.4700E-03,-39.7406E-03,-40.6641E-03
-1.4600E-03,-39.5844E-03,-40.4687E-03
-1.4500E-03,-39.4281E-03,-40.3125E-03
-1.4400E-03,-39.2719E-03,-40.0781E-03
-1.4300E-03,-39.1156E-03,-39.9609E-03
-1.4200E-03,-38.9203E-03,-39.8047E-03
-1.4100E-03,-38.7250E-03,-39.6094E-03
-1.4000E-03,-38.5297E-03,-39.4141E-03
-1.3900E-03,-38.3344E-03,-39.2187E-03
-1.3800E-03,-38.1391E-03,-39.0234E-03
-1.3700E-03,-37.9437E-03,-38.8281E-03
-1.3600E-03,-37.7094E-03,-38.6719E-03
-1.3500E-03,-37.5141E-03,-38.5156E-03
-1.3400E-03,-37.3187E-03,-38.2812E-03
-1.3300E-03,-37.0844E-03,-38.1250E-03
-1.3200E-03,-36.8500E-03,-37.8906E-03
-1.3100E-03,-36.6547E-03,-37.7344E-03
-1.3000E-03,-36.4203E-03,-37.5781E-03
-1.2900E-03,-36.2250E-03,-37.3047E-03
-1.2800E-03,-36.0297E-03,-37.1094E-03
-1.2700E-03,-35.7953E-03,-36.9141E-03
-1.2600E-03,-35.5609E-03,-36.7187E-03
-1.2500E-03,-35.3656E-03,-36.4844E-03
-1.2400E-03,-35.1312E-03,-36.2500E-03
-1.2300E-03,-34.9359E-03,-36.0156E-03
-1.2200E-03,-34.6625E-03,-35.7812E-03
-1.2100E-03,-34.3891E-03,-35.5859E-03
-1.2000E-03,-34.1547E-03,-35.3906E-03
-1.1900E-03,-33.9203E-03,-35.0781E-03
-1.1800E-03,-33.6859E-03,-34.8828E-03
-1.1700E-03,-33.4516E-03,-34.6094E-03
-1.1600E-03,-33.1781E-03,-34.3750E-03
-1.1500E-03,-32.9437E-03,-34.1797E-03
-1.1400E-03,-32.6703E-03,-33.9062E-03
-1.1300E-03,-32.4359E-03,-33.6328E-03
-1.1200E-03,-32.1625E-03,-33.4375E-03
-1.1100E-03,-31.8891E-03,-33.2031E-03
-1.1000E-03,-31.6547E-03,-32.9687E-03
-1.0900E-03,-31.4203E-03,-32.6953E-03
-1.0800E-03,-31.1859E-03,-32.4219E-03
-1.0700E-03,-30.9516E-03,-32.1484E-03
-1.0600E-03,-30.6781E-03,-31.9531E-03
-1.0500E-03,-30.4437E-03,-31.7187E-03
-1.0400E-03,-30.2484E-03,-31.4062E-03
-1.0300E-03,-30.0141E-03,-31.1328E-03
-1.0200E-03,-29.7406E-03,-30.8984E-03
-1.0100E-03,-29.4672E-03,-30.6641E-03
-1.0000E-03,-29.2328E-03,-30.3906E-03
-990.0E-06,-28.9594E-03,-30.0781E-03
-980.0E-06,-28.7250E-03,-29.7656E-03
-970.0E-06,-28.4516E-03,-29.5703E-03
-960.0E-06,-28.1781E-03,-29.2969E-03
-950.0E-06,-27.9047E-03,-29.0234E-03
-940.0E-06,-27.5922E-03,-28.7500E-03
-930.0E-06,-27.3578E-03,-28.4766E-03
-920.0E-06,-27.0844E-03,-28.2422E-03
-910.0E-06,-26.7719E-03,-27.9687E-03
-900.0E-06,-26.4984E-03,-27.7344E-03
-890.0E-06,-26.2250E-03,-27.4219E-03
-880.0E-06,-25.9906E-03,-27.1484E-03
-870.0E-06,-25.7172E-03,-26.9141E-03
-860.0E-06,-25.4437E-03,-26.6406E-03
-850.0E-06,-25.1703E-03,-26.3281E-03
-840.0E-06,-24.8578E-03,-26.0547E-03
-830.0E-06,-24.5844E-03,-25.7031E-03
-820.0E-06,-24.3109E-03,-25.4687E-03
-810.0E-06,-23.9984E-03,-25.1953E-03
-800.0E-06,-23.7250E-03,-24.8437E-03
-790.0E-06,-23.4516E-03,-24.5312E-03
-780.0E-06,-23.1781E-03,-24.2578E-03
-770.0E-06,-22.9047E-03,-23.9453E-03
-760.0E-06,-22.6703E-03,-23.6719E-03
-750.0E-06,-22.3578E-03,-23.3984E-03
-740.0E-06,-22.1234E-03,-23.1250E-03
-730.0E-06,-21.8500E-03,-22.7734E-03
-720.0E-06,-21.5766E-03,-22.5781E-03
-710.0E-06,-21.2641E-03,-22.2656E-03
-700.0E-06,-20.9516E-03,-21.9922E-03
-690.0E-06,-20.6391E-03,-21.7578E-03
-680.0E-06,-20.3656E-03,-21.4453E-03
-670.0E-06,-20.0922E-03,-21.1719E-03
-660.0E-06,-19.7797E-03,-20.9375E-03
-650.0E-06,-19.5062E-03,-20.6641E-03
-640.0E-06,-19.1937E-03,-20.4297E-03
-630.0E-06,-18.9203E-03,-20.1562E-03
-620.0E-06,-18.6469E-03,-19.8828E-03
-610.0E-06,-18.3344E-03,-19.6094E-03
-600.0E-06,-18.0219E-03,-19.4141E-03
-590.0E-06,-17.7094E-03,-19.1406E-03
-580.0E-06,-17.4359E-03,-18.8281E-03
-570.0E-06,-17.1625E-03,-18.6328E-03
-560.0E-06,-16.8500E-03,-18.3594E-03
-550.0E-06,-16.4984E-03,-18.0859E-03
-540.0E-06,-16.2250E-03,-17.8906E-03
-530.0E-06,-15.9125E-03,-17.5781E-03
-520.0E-06,-15.6781E-03,-17.2656E-03
-510.0E-06,-15.3266E-03,-17.0312E-03
-500.0E-06,-15.0531E-03,-16.7187E-03
-490.0E-06,-14.7406E-03,-16.4453E-03
-480.0E-06,-14.4281E-03,-16.0937E-03
-470.0E-06,-14.1547E-03,-15.7812E-03
-460.0E-06,-13.8422E-03,-15.4687E-03
-450.0E-06,-13.4906E-03,-15.1953E-03
-440.0E-06,-13.1781E-03,-14.9219E-03
-430.0E-06,-12.8266E-03,-14.4922E-03
-420.0E-06,-12.5141E-03,-14.2187E-03
-410.0E-06,-12.2016E-03,-13.9062E-03
-400.0E-06,-11.8891E-03,-13.5937E-03
-390.0E-06,-11.5766E-03,-13.3203E-03
-380.0E-06,-11.2641E-03,-12.9687E-03
-370.0E-06,-10.9906E-03,-12.6172E-03
-360.0E-06,-10.6781E-03,-12.3437E-03
-350.0E-06,-10.3266E-03,-12.0703E-03
-340.0E-06,-10.0141E-03,-11.7187E-03
-330.0E-06,-9.7016E-03,-11.3672E-03
-320.0E-06,-9.3891E-03,-11.0156E-03
-310.0E-06,-9.0375E-03,-10.7031E-03
-300.0E-06,-8.6859E-03,-10.3906E-03
-290.0E-06,-8.3734E-03,-10.0781E-03
-280.0E-06,-8.0219E-03,-9.7266E-03
-270.0E-06,-7.7094E-03,-9.3750E-03
-260.0E-06,-7.3578E-03,-9.1016E-03
-250.0E-06,-7.0453E-03,-8.8281E-03
-240.0E-06,-6.6937E-03,-8.5156E-03
-230.0E-06,-6.3812E-03,-8.2031E-03
-220.0E-06,-6.0687E-03,-7.8516E-03
-210.0E-06,-5.7562E-03,-7.5781E-03
-200.0E-06,-5.4437E-03,-7.3047E-03
-190.0E-06,-5.1312E-03,-6.9531E-03
-180.0E-06,-4.7797E-03,-6.6016E-03
-170.0E-06,-4.4672E-03,-6.2891E-03
-160.0E-06,-4.1547E-03,-5.9766E-03
-150.0E-06,-3.8422E-03,-5.6250E-03
-140.0E-06,-3.4906E-03,-5.3516E-03
-130.0E-06,-3.1781E-03,-4.9609E-03
-120.0E-06,-2.9047E-03,-4.6094E-03
-110.0E-06,-2.5922E-03,-4.3359E-03
-100.0E-06,-2.3187E-03,-3.9844E-03
-90.0E-06,-2.0453E-03,-3.6328E-03
-80.0E-06,-1.8109E-03,-3.3594E-03
-70.0E-06,-1.5766E-03,-3.0078E-03
-60.0E-06,-1.3422E-03,-2.7344E-03
-50.0E-06,-1.1469E-03,-2.4609E-03
-40.0E-06,-951.6E-06,-2.1484E-03
-30.0E-06,-756.3E-06,-1.8359E-03
-20.0E-06,-600.0E-06,-1.5625E-03
-10.0E-06,-404.7E-06,-1.2891E-03
+0.0E+00,-248.4E-06,-976.6E-06
+10E-06,-53.1E-06,-742.2E-06
+20.0E-06,+142.2E-06,-468.7E-06
+30.0E-06,+376.6E-06,-117.2E-06
+40.0E-06,+610.9E-06,+117.2E-06
+50.0E-06,+884.4E-06,+429.7E-06
+60.0E-06,+1.1969E-03,+742.2E-06
+70.0E-06,+1.5094E-03,+976.6E-06
+80.0E-06,+1.7828E-03,+1.3281E-03
+90.0E-06,+2.0953E-03,+1.6016E-03
+100E-06,+2.4469E-03,+1.8750E-03
+110.0E-06,+2.7594E-03,+2.1484E-03
+120.0E-06,+3.1109E-03,+2.4219E-03
+130.0E-06,+3.3844E-03,+2.7344E-03
+140.0E-06,+3.6578E-03,+3.0078E-03
+150.0E-06,+4.0094E-03,+3.3594E-03
+160.0E-06,+4.3219E-03,+3.6328E-03
+170.0E-06,+4.5953E-03,+3.9062E-03
+180.0E-06,+4.9078E-03,+4.2969E-03
+190.0E-06,+5.1812E-03,+4.6094E-03
+200.0E-06,+5.5328E-03,+4.8828E-03
+210.0E-06,+5.8453E-03,+5.1953E-03
+220.0E-06,+6.1578E-03,+5.4687E-03
+230.0E-06,+6.4703E-03,+5.8203E-03
+240.0E-06,+6.7828E-03,+6.1719E-03
+250.0E-06,+7.1344E-03,+6.4844E-03
+260.0E-06,+7.4469E-03,+6.7578E-03
+270.0E-06,+7.7594E-03,+7.0703E-03
+280.0E-06,+8.0719E-03,+7.4219E-03
+290.0E-06,+8.3844E-03,+7.7344E-03
+300.0E-06,+8.7359E-03,+8.0469E-03
+310.0E-06,+9.0094E-03,+8.3203E-03
+320.0E-06,+9.3219E-03,+8.5937E-03
+330.0E-06,+9.6344E-03,+8.9844E-03
+340.0E-06,+9.9078E-03,+9.3359E-03
+350.0E-06,+10.2594E-03,+9.6094E-03
+360.0E-06,+10.6109E-03,+9.9219E-03
+370.0E-06,+10.9234E-03,+10.2344E-03
+380.0E-06,+11.2750E-03,+10.5859E-03
+390.0E-06,+11.5484E-03,+10.9375E-03
+400.0E-06,+11.9000E-03,+11.2500E-03
+410.0E-06,+12.2516E-03,+11.4844E-03
+420.0E-06,+12.6031E-03,+11.8359E-03
+430.0E-06,+12.9156E-03,+12.1875E-03
+440.0E-06,+13.2281E-03,+12.5000E-03
+450.0E-06,+13.5406E-03,+12.7734E-03
+460.0E-06,+13.8531E-03,+13.0859E-03
+470.0E-06,+14.1656E-03,+13.3594E-03
+480.0E-06,+14.4781E-03,+13.7500E-03
+490.0E-06,+14.7516E-03,+14.0625E-03
+500.0E-06,+15.0641E-03,+14.3359E-03
+510.0E-06,+15.3766E-03,+14.6875E-03
