-4.9100E-03,-2.2016E-03,+14.3359375E+00
-4.9000E-03,-2.4750E-03,+14.2187500E+00
-4.8900E-03,-2.7484E-03,+13.9062500E+00
-4.8800E-03,-3.0609E-03,+13.5839844E+00
-4.8700E-03,-3.3734E-03,+13.2421875E+00
-4.8600E-03,-3.6859E-03,+12.8613281E+00
-4.8500E-03,-4.0375E-03,+12.4316406E+00
-4.8400E-03,-4.3500E-03,+12.0410156E+00
-4.8300E-03,-4.6625E-03,+11.6113281E+00
-4.8200E-03,-5.0141E-03,+11.1523438E+00
-4.8100E-03,-5.3266E-03,+10.6835938E+00
-4.8000E-03,-5.6391E-03,+10.1855469E+00
-4.7900E-03,-5.9516E-03,+9.7167969E+00
-4.7800E-03,-6.2641E-03,+9.2773438E+00
-4.7700E-03,-6.5766E-03,+8.7109375E+00
-4.7600E-03,-6.8891E-03,+8.1347656E+00
-4.7500E-03,-7.2406E-03,+7.5195313E+00
-4.7400E-03,-7.5531E-03,+6.9042969E+00
-4.7300E-03,-7.9047E-03,+6.2304688E+00
-4.7200E-03,-8.2562E-03,+5.5664063E+00
-4.7100E-03,-8.5687E-03,+4.9609375E+00
-4.7000E-03,-8.9203E-03,+4.3554688E+00
-4.6900E-03,-9.2328E-03,+3.6425781E+00
-4.6800E-03,-9.5844E-03,+2.8808594E+00
-4.6700E-03,-9.8969E-03,+2.1093750E+00
-4.6600E-03,-10.2094E-03,+1.3183594E+00
-4.6500E-03,-10.5219E-03,+507.8125E-03
-4.6400E-03,-10.8344E-03,-214.8437E-03
-4.6300E-03,-11.1469E-03,-996.0937E-03
-4.6200E-03,-11.4594E-03,-1.8652344E+00
-4.6100E-03,-11.7719E-03,-2.7636719E+00
-4.6000E-03,-12.0844E-03,-3.6914062E+00
-4.5900E-03,-12.4359E-03,-4.6191406E+00
-4.5800E-03,-12.7875E-03,-5.4394531E+00
-4.5700E-03,-13.1391E-03,-6.3574219E+00
-4.5600E-03,-13.4516E-03,-7.3535156E+00
-4.5500E-03,-13.7641E-03,-8.3691406E+00
-4.5400E-03,-14.0766E-03,-9.4238281E+00
-4.5300E-03,-14.3891E-03,-10.3515625E+00
-4.5200E-03,-14.6625E-03,-11.4062500E+00
-4.5100E-03,-14.9750E-03,-12.4707031E+00
-4.5000E-03,-15.2875E-03,-12.9296875E+00
-4.4900E-03,-15.5609E-03,-12.9296875E+00
-4.4800E-03,-15.8734E-03,-12.9296875E+00
-4.4700E-03,-16.1469E-03,-12.9296875E+00
-4.4600E-03,-16.4594E-03,-12.9296875E+00
-4.4500E-03,-16.7328E-03,-12.9296875E+00
-4.4400E-03,-17.0453E-03,-12.9296875E+00
-4.4300E-03,-17.3578E-03,-12.9296875E+00
-4.4200E-03,-17.6703E-03,-12.9296875E+00
-4.4100E-03,-17.9437E-03,-12.9296875E+00
-4.4000E-03,-18.2172E-03,-12.9296875E+00
-4.3900E-03,-18.5297E-03,-12.9296875E+00
-4.3800E-03,-18.8422E-03,-12.9296875E+00
-4.3700E-03,-19.1156E-03,-12.9296875E+00
-4.3600E-03,-19.4281E-03,-12.9296875E+00
-4.3500E-03,-19.7016E-03,-12.9296875E+00
-4.3400E-03,-19.9750E-03,-12.9296875E+00
-4.3300E-03,-20.2875E-03,-12.9296875E+00
-4.3200E-03,-20.5609E-03,-12.9296875E+00
-4.3100E-03,-20.8734E-03,-12.9296875E+00
-4.3000E-03,-21.1859E-03,-12.9296875E+00
-4.2900E-03,-21.4984E-03,-12.9296875E+00
-4.2800E-03,-21.7719E-03,-12.9296875E+00
-4.2700E-03,-22.0453E-03,-12.9296875E+00
-4.2600E-03,-22.3187E-03,-12.9296875E+00
-4.2500E-03,-22.5531E-03,-12.9296875E+00
-4.2400E-03,-22.8266E-03,-12.9296875E+00
-4.2300E-03,-23.1000E-03,-12.9296875E+00
-4.2200E-03,-23.3734E-03,-12.9296875E+00
-4.2100E-03,-23.6469E-03,-12.9296875E+00
-4.2000E-03,-23.9203E-03,-12.9296875E+00
-4.1900E-03,-24.2328E-03,-12.9296875E+00
-4.1800E-03,-24.5062E-03,-12.9296875E+00
-4.1700E-03,-24.7797E-03,-12.9296875E+00
-4.1600E-03,-25.0922E-03,-12.9296875E+00
-4.1500E-03,-25.3266E-03,-12.9296875E+00
-4.1400E-03,-25.6391E-03,-12.9296875E+00
-4.1300E-03,-25.8734E-03,-12.9296875E+00
-4.1200E-03,-26.1469E-03,-12.9296875E+00
-4.1100E-03,-26.4203E-03,-12.9296875E+00
-4.1000E-03,-26.6937E-03,-12.9296875E+00
-4.0900E-03,-26.9672E-03,-12.9296875E+00
-4.0800E-03,-27.2406E-03,-12.9296875E+00
-4.0700E-03,-27.5141E-03,-12.9296875E+00
-4.0600E-03,-27.7875E-03,-12.9296875E+00
-4.0500E-03,-28.0609E-03,-12.9296875E+00
-4.0400E-03,-28.3344E-03,-12.9296875E+00
-4.0300E-03,-28.6078E-03,-12.9296875E+00
-4.0200E-03,-28.8812E-03,-12.9296875E+00
-4.0100E-03,-29.1547E-03,-12.9296875E+00
-4.0000E-03,-29.3891E-03,-12.9296875E+00
-3.9900E-03,-29.6234E-03,-12.9296875E+00
-3.9800E-03,-29.8969E-03,-12.9296875E+00
-3.9700E-03,-30.1312E-03,-12.9296875E+00
-3.9600E-03,-30.4047E-03,-12.9296875E+00
-3.9500E-03,-30.6391E-03,-12.9296875E+00
-3.9400E-03,-30.8734E-03,-12.9296875E+00
-3.9300E-03,-31.1078E-03,-12.9296875E+00
-3.9200E-03,-31.3422E-03,-12.9296875E+00
-3.9100E-03,-31.6156E-03,-12.9296875E+00
-3.9000E-03,-31.8500E-03,-12.9296875E+00
-3.8900E-03,-32.0844E-03,-12.9296875E+00
-3.8800E-03,-32.3578E-03,-12.9296875E+00
-3.8700E-03,-32.6312E-03,-12.9296875E+00
-3.8600E-03,-32.9047E-03,-12.9296875E+00
-3.8500E-03,-33.1391E-03,-12.9296875E+00
-3.8400E-03,-33.3734E-03,-12.9296875E+00
-3.8300E-03,-33.6078E-03,-12.9296875E+00
-3.8200E-03,-33.8422E-03,-12.9296875E+00
-3.8100E-03,-34.1156E-03,-12.9296875E+00
-3.8000E-03,-34.3500E-03,-12.9394531E+00
-3.7900E-03,-34.5844E-03,-12.9296875E+00
-3.7800E-03,-34.8187E-03,-12.9296875E+00
-3.7700E-03,-35.0922E-03,-12.9296875E+00
-3.7600E-03,-35.3266E-03,-12.9296875E+00
-3.7500E-03,-35.5219E-03,-12.9296875E+00
-3.7400E-03,-35.7562E-03,-12.9296875E+00
-3.7300E-03,-35.9516E-03,-12.9296875E+00
-3.7200E-03,-36.1859E-03,-12.9296875E+00
-3.7100E-03,-36.4203E-03,-12.9296875E+00
-3.7000E-03,-36.6156E-03,-12.9296875E+00
-3.6900E-03,-36.8109E-03,-12.9296875E+00
-3.6800E-03,-37.0453E-03,-12.9296875E+00
-3.6700E-03,-37.2406E-03,-12.9296875E+00
-3.6600E-03,-37.4750E-03,-12.9296875E+00
-3.6500E-03,-37.6703E-03,-12.9296875E+00
-3.6400E-03,-37.9047E-03,-12.9296875E+00
-3.6300E-03,-38.1000E-03,-12.9394531E+00
-3.6200E-03,-38.2953E-03,-12.9296875E+00
-3.6100E-03,-38.5297E-03,-12.9296875E+00
-3.6000E-03,-38.7250E-03,-12.9296875E+00
-3.5900E-03,-38.9203E-03,-12.9296875E+00
-3.5800E-03,-39.0766E-03,-12.9296875E+00
-3.5700E-03,-39.2719E-03,-12.9296875E+00
-3.5600E-03,-39.4281E-03,-12.9394531E+00
-3.5500E-03,-39.5844E-03,-12.9394531E+00
-3.5400E-03,-39.7406E-03,-12.9394531E+00
-3.5300E-03,-39.9359E-03,-12.9394531E+00
-3.5200E-03,-40.0922E-03,-12.9394531E+00
-3.5100E-03,-40.2484E-03,-12.9394531E+00
-3.5000E-03,-40.4047E-03,-12.9296875E+00
-3.4900E-03,-40.6000E-03,-12.9296875E+00
-3.4800E-03,-40.7953E-03,-12.9394531E+00
-3.4700E-03,-40.9516E-03,-12.9394531E+00
-3.4600E-03,-41.1469E-03,-12.9296875E+00
-3.4500E-03,-41.3031E-03,-12.9296875E+00
-3.4400E-03,-41.4594E-03,-12.9296875E+00
-3.4300E-03,-41.6547E-03,-12.9394531E+00
-3.4200E-03,-41.8109E-03,-12.9394531E+00
-3.4100E-03,-42.0062E-03,-12.9394531E+00
-3.4000E-03,-42.2016E-03,-12.9394531E+00
-3.3900E-03,-42.3578E-03,-12.9394531E+00
-3.3800E-03,-42.5531E-03,-12.9394531E+00
-3.3700E-03,-42.7094E-03,-12.9394531E+00
-3.3600E-03,-42.9047E-03,-12.9394531E+00
-3.3500E-03,-43.0609E-03,-12.9394531E+00
-3.3400E-03,-43.2172E-03,-12.9296875E+00
-3.3300E-03,-43.4125E-03,-12.9296875E+00
-3.3200E-03,-43.5687E-03,-12.9296875E+00
-3.3100E-03,-43.7250E-03,-12.9394531E+00
-3.3000E-03,-43.9203E-03,-12.9296875E+00
-3.2900E-03,-44.0375E-03,-12.9296875E+00
-3.2800E-03,-44.2328E-03,-12.9296875E+00
-3.2700E-03,-44.3891E-03,-12.9296875E+00
-3.2600E-03,-44.5453E-03,-12.9296875E+00
-3.2500E-03,-44.7016E-03,-12.9394531E+00
-3.2400E-03,-44.8187E-03,-12.9394531E+00
-3.2300E-03,-44.9750E-03,-12.9394531E+00
-3.2200E-03,-45.1312E-03,-12.9394531E+00
-3.2100E-03,-45.2875E-03,-12.9394531E+00
-3.2000E-03,-45.4047E-03,-12.9394531E+00
-3.1900E-03,-45.5609E-03,-12.9394531E+00
-3.1800E-03,-45.6781E-03,-12.9394531E+00
-3.1700E-03,-45.7953E-03,-12.9394531E+00
-3.1600E-03,-45.9516E-03,-12.9394531E+00
-3.1500E-03,-46.0687E-03,-12.9394531E+00
-3.1400E-03,-46.1859E-03,-12.9394531E+00
-3.1300E-03,-46.3031E-03,-12.9394531E+00
-3.1200E-03,-46.4594E-03,-12.9394531E+00
-3.1100E-03,-46.6156E-03,-12.9394531E+00
-3.1000E-03,-46.7328E-03,-12.9394531E+00
-3.0900E-03,-46.8500E-03,-12.9394531E+00
-3.0800E-03,-46.9672E-03,-12.9394531E+00
-3.0700E-03,-47.0844E-03,-12.9394531E+00
-3.0600E-03,-47.2016E-03,-12.9394531E+00
-3.0500E-03,-47.3187E-03,-12.9394531E+00
-3.0400E-03,-47.4359E-03,-12.9394531E+00
-3.0300E-03,-47.5531E-03,-12.9394531E+00
-3.0200E-03,-47.6703E-03,-12.9394531E+00
-3.0100E-03,-47.7875E-03,-12.9394531E+00
-3.0000E-03,-47.8656E-03,-12.9394531E+00
-2.9900E-03,-47.9437E-03,-12.9394531E+00
-2.9800E-03,-48.0609E-03,-12.9394531E+00
-2.9700E-03,-48.1391E-03,-12.9394531E+00
-2.9600E-03,-48.2562E-03,-12.9394531E+00
-2.9500E-03,-48.3344E-03,-12.9394531E+00
-2.9400E-03,-48.4125E-03,-12.9394531E+00
-2.9300E-03,-48.4906E-03,-12.9394531E+00
-2.9200E-03,-48.6078E-03,-12.9394531E+00
-2.9100E-03,-48.6859E-03,-12.9394531E+00
-2.9000E-03,-48.7641E-03,-12.9394531E+00
-2.8900E-03,-48.8422E-03,-12.9394531E+00
-2.8800E-03,-48.9203E-03,-12.9394531E+00
-2.8700E-03,-48.9984E-03,-12.9394531E+00
-2.8600E-03,-49.0766E-03,-12.9394531E+00
-2.8500E-03,-49.1547E-03,-12.9394531E+00
-2.8400E-03,-49.2328E-03,-12.9394531E+00
-2.8300E-03,-49.2719E-03,-12.9394531E+00
-2.8200E-03,-49.3500E-03,-12.9394531E+00
-2.8100E-03,-49.4281E-03,-12.9394531E+00
-2.8000E-03,-49.4672E-03,-12.9394531E+00
-2.7900E-03,-49.5453E-03,-12.9394531E+00
-2.7800E-03,-49.5844E-03,-12.9394531E+00
-2.7700E-03,-49.6234E-03,-12.9394531E+00
-2.7600E-03,-49.7016E-03,-12.9394531E+00
-2.7500E-03,-49.7406E-03,-12.9394531E+00
-2.7400E-03,-49.7797E-03,-12.9394531E+00
-2.7300E-03,-49.8578E-03,-12.9394531E+00
-2.7200E-03,-49.8969E-03,-12.9394531E+00
-2.7100E-03,-49.9359E-03,-12.9394531E+00
-2.7000E-03,-49.9750E-03,-12.9394531E+00
-2.6900E-03,-50.0141E-03,-12.9394531E+00
-2.6800E-03,-50.0531E-03,-12.9394531E+00
-2.6700E-03,-50.0531E-03,-12.9394531E+00
-2.6600E-03,-50.0922E-03,-12.9394531E+00
-2.6500E-03,-50.1312E-03,-12.9394531E+00
-2.6400E-03,-50.1703E-03,-12.9394531E+00
-2.6300E-03,-50.1703E-03,-12.9394531E+00
-2.6200E-03,-50.2094E-03,-12.9394531E+00
-2.6100E-03,-50.2484E-03,-12.9394531E+00
-2.6000E-03,-50.2484E-03,-12.9394531E+00
-2.5900E-03,-50.2484E-03,-12.9394531E+00
-2.5800E-03,-50.2875E-03,-12.9394531E+00
-2.5700E-03,-50.2875E-03,-12.9394531E+00
-2.5600E-03,-50.2875E-03,-12.9394531E+00
-2.5500E-03,-50.2875E-03,-12.9394531E+00
-2.5400E-03,-50.3266E-03,-12.9394531E+00
-2.5300E-03,-50.3266E-03,-12.9394531E+00
-2.5200E-03,-50.3266E-03,-12.9394531E+00
-2.5100E-03,-50.3266E-03,-12.9394531E+00
-2.5000E-03,-50.3266E-03,-12.9394531E+00
-2.4900E-03,-50.3266E-03,-12.9394531E+00
-2.4800E-03,-50.3266E-03,-12.9394531E+00
-2.4700E-03,-50.3266E-03,-12.9394531E+00
-2.4600E-03,-50.3266E-03,-12.9394531E+00
-2.4500E-03,-50.2875E-03,-12.9394531E+00
-2.4400E-03,-50.2875E-03,-12.9394531E+00
-2.4300E-03,-50.2875E-03,-12.9394531E+00
-2.4200E-03,-50.2484E-03,-12.9394531E+00
-2.4100E-03,-50.2094E-03,-12.9394531E+00
-2.4000E-03,-50.2094E-03,-12.9394531E+00
-2.3900E-03,-50.1703E-03,-12.9394531E+00
-2.3800E-03,-50.1703E-03,-12.9394531E+00
-2.3700E-03,-50.1312E-03,-12.9394531E+00
-2.3600E-03,-50.1312E-03,-12.9394531E+00
-2.3500E-03,-50.1312E-03,-12.9394531E+00
-2.3400E-03,-50.0922E-03,-12.9394531E+00
-2.3300E-03,-50.0531E-03,-12.9394531E+00
-2.3200E-03,-50.0141E-03,-12.9394531E+00
-2.3100E-03,-49.9750E-03,-12.9394531E+00
-2.3000E-03,-49.9359E-03,-12.9394531E+00
-2.2900E-03,-49.8969E-03,-12.9394531E+00
-2.2800E-03,-49.8578E-03,-12.9394531E+00
-2.2700E-03,-49.7797E-03,-12.9394531E+00
-2.2600E-03,-49.7406E-03,-12.9394531E+00
-2.2500E-03,-49.7016E-03,-12.9394531E+00
-2.2400E-03,-49.6625E-03,-12.9394531E+00
-2.2300E-03,-49.5844E-03,-12.9394531E+00
-2.2200E-03,-49.5453E-03,-12.9394531E+00
-2.2100E-03,-49.4672E-03,-12.9394531E+00
-2.2000E-03,-49.4281E-03,-12.9394531E+00
-2.1900E-03,-49.3500E-03,-12.9394531E+00
-2.1800E-03,-49.2719E-03,-12.9394531E+00
-2.1700E-03,-49.1937E-03,-12.9394531E+00
-2.1600E-03,-49.1547E-03,-12.9394531E+00
-2.1500E-03,-49.0766E-03,-12.9394531E+00
-2.1400E-03,-48.9984E-03,-12.9394531E+00
-2.1300E-03,-48.9203E-03,-12.9394531E+00
-2.1200E-03,-48.8422E-03,-12.9394531E+00
-2.1100E-03,-48.7641E-03,-12.9394531E+00
-2.1000E-03,-48.6859E-03,-12.9394531E+00
-2.0900E-03,-48.6078E-03,-12.9394531E+00
-2.0800E-03,-48.4906E-03,-12.9394531E+00
-2.0700E-03,-48.4125E-03,-12.9394531E+00
-2.0600E-03,-48.3344E-03,-12.9394531E+00
-2.0500E-03,-48.2172E-03,-12.9394531E+00
-2.0400E-03,-48.1391E-03,-12.9394531E+00
-2.0300E-03,-48.0219E-03,-12.9394531E+00
-2.0200E-03,-47.9047E-03,-12.9394531E+00
-2.0100E-03,-47.8266E-03,-12.9394531E+00
-2.0000E-03,-47.7094E-03,-12.9394531E+00
-1.9900E-03,-47.5922E-03,-12.9394531E+00
-1.9800E-03,-47.5141E-03,-12.9394531E+00
-1.9700E-03,-47.3969E-03,-12.9296875E+00
-1.9600E-03,-47.2797E-03,-12.9394531E+00
-1.9500E-03,-47.1625E-03,-12.9394531E+00
-1.9400E-03,-47.0453E-03,-12.9394531E+00
-1.9300E-03,-46.9281E-03,-12.9394531E+00
-1.9200E-03,-46.8109E-03,-12.9394531E+00
-1.9100E-03,-46.6937E-03,-12.9394531E+00
-1.9000E-03,-46.5766E-03,-12.9394531E+00
-1.8900E-03,-46.4594E-03,-12.9296875E+00
-1.8800E-03,-46.3812E-03,-12.9394531E+00
-1.8700E-03,-46.2250E-03,-12.9394531E+00
-1.8600E-03,-46.1078E-03,-12.9394531E+00
-1.8500E-03,-45.9906E-03,-12.9394531E+00
-1.8400E-03,-45.8734E-03,-12.9394531E+00
-1.8300E-03,-45.7562E-03,-12.9394531E+00
-1.8200E-03,-45.6000E-03,-12.9394531E+00
-1.8100E-03,-45.4828E-03,-12.9394531E+00
-1.8000E-03,-45.3266E-03,-12.9394531E+00
-1.7900E-03,-45.2094E-03,-12.9394531E+00
-1.7800E-03,-45.0922E-03,-12.9394531E+00
-1.7700E-03,-44.9359E-03,-12.9394531E+00
-1.7600E-03,-44.7797E-03,-12.9394531E+00
-1.7500E-03,-44.6234E-03,-12.9394531E+00
-1.7400E-03,-44.4672E-03,-12.9296875E+00
-1.7300E-03,-44.3109E-03,-12.9296875E+00
-1.7200E-03,-44.1547E-03,-12.9296875E+00
-1.7100E-03,-43.9984E-03,-12.9394531E+00
-1.7000E-03,-43.8422E-03,-12.9394531E+00
-1.6900E-03,-43.6469E-03,-12.9296875E+00
-1.6800E-03,-43.4906E-03,-12.9296875E+00
-1.6700E-03,-43.3344E-03,-12.9394531E+00
-1.6600E-03,-43.1391E-03,-12.9394531E+00
-1.6500E-03,-42.9828E-03,-12.9394531E+00
-1.6400E-03,-42.7875E-03,-12.9296875E+00
-1.6300E-03,-42.6312E-03,-12.9296875E+00
-1.6200E-03,-42.4359E-03,-12.9394531E+00
-1.6100E-03,-42.2406E-03,-12.9394531E+00
-1.6000E-03,-42.0844E-03,-12.9394531E+00
-1.5900E-03,-41.9281E-03,-12.9394531E+00
-1.5800E-03,-41.7328E-03,-12.9296875E+00
-1.5700E-03,-41.5766E-03,-12.9296875E+00
-1.5600E-03,-41.3812E-03,-12.9296875E+00
-1.5500E-03,-41.2250E-03,-12.9296875E+00
-1.5400E-03,-41.0297E-03,-12.9296875E+00
-1.5300E-03,-40.8734E-03,-12.9296875E+00
-1.5200E-03,-40.6781E-03,-12.9296875E+00
-1.5100E-03,-40.4828E-03,-12.9296875E+00
-1.5000E-03,-40.2875E-03,-12.9296875E+00
-1.4900E-03,-40.1312E-03,-12.9394531E+00
-1.4800E-03,-39.9750E-03,-12.9296875E+00
-1.4700E-03,-39.8187E-03,-12.9296875E+00
-1.4600E-03,-39.6625E-03,-12.9296875E+00
-1.4500E-03,-39.5062E-03,-12.9296875E+00
-1.4400E-03,-39.3500E-03,-12.9296875E+00
-1.4300E-03,-39.1547E-03,-12.9394531E+00
-1.4200E-03,-38.9594E-03,-12.9296875E+00
-1.4100E-03,-38.8031E-03,-12.9296875E+00
-1.4000E-03,-38.6078E-03,-12.9296875E+00
-1.3900E-03,-38.4125E-03,-12.9296875E+00
-1.3800E-03,-38.2172E-03,-12.9296875E+00
-1.3700E-03,-37.9828E-03,-12.9296875E+00
-1.3600E-03,-37.7875E-03,-12.9296875E+00
-1.3500E-03,-37.5922E-03,-12.9296875E+00
-1.3400E-03,-37.3578E-03,-12.9296875E+00
-1.3300E-03,-37.1234E-03,-12.9296875E+00
-1.3200E-03,-36.9281E-03,-12.9296875E+00
-1.3100E-03,-36.6937E-03,-12.9296875E+00
-1.3000E-03,-36.4984E-03,-12.9296875E+00
-1.2900E-03,-36.2641E-03,-12.9296875E+00
-1.2800E-03,-36.0687E-03,-12.9296875E+00
-1.2700E-03,-35.8344E-03,-12.9296875E+00
-1.2600E-03,-35.6391E-03,-12.9296875E+00
-1.2500E-03,-35.4047E-03,-12.9296875E+00
-1.2400E-03,-35.1703E-03,-12.9296875E+00
-1.2300E-03,-34.9359E-03,-12.9296875E+00
-1.2200E-03,-34.7016E-03,-12.9296875E+00
-1.2100E-03,-34.4672E-03,-12.9296875E+00
-1.2000E-03,-34.2328E-03,-12.9296875E+00
-1.1900E-03,-33.9594E-03,-12.9296875E+00
-1.1800E-03,-33.7250E-03,-12.9296875E+00
-1.1700E-03,-33.4906E-03,-12.9296875E+00
-1.1600E-03,-33.2172E-03,-12.9296875E+00
-1.1500E-03,-32.9828E-03,-12.9296875E+00
-1.1400E-03,-32.7094E-03,-12.9296875E+00
-1.1300E-03,-32.4750E-03,-12.9296875E+00
-1.1200E-03,-32.2016E-03,-12.9296875E+00
-1.1100E-03,-32.0062E-03,-12.9296875E+00
-1.1000E-03,-31.7328E-03,-12.9296875E+00
-1.0900E-03,-31.4594E-03,-12.9296875E+00
-1.0800E-03,-31.2250E-03,-12.9296875E+00
-1.0700E-03,-30.9906E-03,-12.9296875E+00
-1.0600E-03,-30.7562E-03,-12.9296875E+00
-1.0500E-03,-30.5219E-03,-12.9296875E+00
-1.0400E-03,-30.2875E-03,-12.9296875E+00
-1.0300E-03,-30.0141E-03,-12.9296875E+00
-1.0200E-03,-29.7797E-03,-12.9296875E+00
-1.0100E-03,-29.5453E-03,-12.9296875E+00
-1.0000E-03,-29.2719E-03,-12.9296875E+00
-990.0E-06,-28.9984E-03,-12.9296875E+00
-980.0E-06,-28.7250E-03,-12.9296875E+00
-970.0E-06,-28.4906E-03,-12.9296875E+00
-960.0E-06,-28.2172E-03,-12.9296875E+00
-950.0E-06,-27.9047E-03,-12.9296875E+00
-940.0E-06,-27.6312E-03,-12.9296875E+00
-930.0E-06,-27.3578E-03,-12.9296875E+00
-920.0E-06,-27.0844E-03,-12.9296875E+00
-910.0E-06,-26.8109E-03,-12.9296875E+00
-900.0E-06,-26.4984E-03,-12.9296875E+00
-890.0E-06,-26.2250E-03,-12.9296875E+00
-880.0E-06,-25.9906E-03,-12.9296875E+00
-870.0E-06,-25.7172E-03,-12.9296875E+00
-860.0E-06,-25.4437E-03,-12.9296875E+00
-850.0E-06,-25.1703E-03,-12.9296875E+00
-840.0E-06,-24.8969E-03,-12.9296875E+00
-830.0E-06,-24.6234E-03,-12.9296875E+00
-820.0E-06,-24.3500E-03,-12.9296875E+00
-810.0E-06,-24.0375E-03,-12.9296875E+00
-800.0E-06,-23.7250E-03,-12.9296875E+00
-790.0E-06,-23.4516E-03,-12.9296875E+00
-780.0E-06,-23.1781E-03,-12.9296875E+00
-770.0E-06,-22.9047E-03,-12.9296875E+00
-760.0E-06,-22.6703E-03,-12.9296875E+00
-750.0E-06,-22.3969E-03,-12.9296875E+00
-740.0E-06,-22.1234E-03,-12.9296875E+00
-730.0E-06,-21.8891E-03,-12.9296875E+00
-720.0E-06,-21.5766E-03,-12.9296875E+00
-710.0E-06,-21.2641E-03,-12.9296875E+00
-700.0E-06,-20.9516E-03,-12.9296875E+00
-690.0E-06,-20.6391E-03,-12.9296875E+00
-680.0E-06,-20.3656E-03,-12.9296875E+00
-670.0E-06,-20.0922E-03,-12.9296875E+00
-660.0E-06,-19.7797E-03,-12.9296875E+00
-650.0E-06,-19.5062E-03,-12.9296875E+00
-640.0E-06,-19.2328E-03,-12.9296875E+00
-630.0E-06,-18.9203E-03,-12.9296875E+00
-620.0E-06,-18.6469E-03,-12.9296875E+00
-610.0E-06,-18.3344E-03,-12.9296875E+00
-600.0E-06,-18.0219E-03,-12.9296875E+00
-590.0E-06,-17.7484E-03,-12.9296875E+00
-580.0E-06,-17.4359E-03,-12.9296875E+00
-570.0E-06,-17.1234E-03,-12.9296875E+00
-560.0E-06,-16.8500E-03,-12.9296875E+00
-550.0E-06,-16.5375E-03,-12.9296875E+00
-540.0E-06,-16.2250E-03,-12.9296875E+00
-530.0E-06,-15.9516E-03,-12.9296875E+00
-520.0E-06,-15.6391E-03,-12.9296875E+00
-510.0E-06,-15.3656E-03,-12.9296875E+00
-500.0E-06,-15.0531E-03,-12.9296875E+00
-490.0E-06,-14.7406E-03,-12.9296875E+00
-480.0E-06,-14.4672E-03,-12.9296875E+00
-470.0E-06,-14.1156E-03,-12.9296875E+00
-460.0E-06,-13.8031E-03,-12.9296875E+00
-450.0E-06,-13.4906E-03,-12.9296875E+00
-440.0E-06,-13.1781E-03,-12.9296875E+00
-430.0E-06,-12.8656E-03,-12.9296875E+00
-420.0E-06,-12.5141E-03,-12.9296875E+00
-410.0E-06,-12.2016E-03,-12.9296875E+00
-400.0E-06,-11.8891E-03,-12.9296875E+00
-390.0E-06,-11.6156E-03,-12.9296875E+00
-380.0E-06,-11.3031E-03,-12.9296875E+00
-370.0E-06,-10.9516E-03,-12.9296875E+00
-360.0E-06,-10.6781E-03,-12.9296875E+00
-350.0E-06,-10.3656E-03,-12.9296875E+00
-340.0E-06,-10.0141E-03,-12.9296875E+00
-330.0E-06,-9.7016E-03,-12.9296875E+00
-320.0E-06,-9.3891E-03,-12.9296875E+00
-310.0E-06,-9.0375E-03,-12.9296875E+00
-300.0E-06,-8.7250E-03,-12.9296875E+00
-290.0E-06,-8.3734E-03,-12.9296875E+00
-280.0E-06,-8.0219E-03,-12.9296875E+00
-270.0E-06,-7.7094E-03,-12.9296875E+00
-260.0E-06,-7.3578E-03,-12.9296875E+00
-250.0E-06,-7.0453E-03,-12.9296875E+00
-240.0E-06,-6.6937E-03,-12.9296875E+00
-230.0E-06,-6.3812E-03,-12.9296875E+00
-220.0E-06,-6.0687E-03,-12.9199219E+00
-210.0E-06,-5.7562E-03,-12.9296875E+00
-200.0E-06,-5.4437E-03,-12.9199219E+00
-190.0E-06,-5.1312E-03,-12.9296875E+00
-180.0E-06,-4.7797E-03,-12.9199219E+00
-170.0E-06,-4.4672E-03,-12.9199219E+00
-160.0E-06,-4.1547E-03,-12.9199219E+00
-150.0E-06,-3.8422E-03,-12.9296875E+00
-140.0E-06,-3.4906E-03,-12.9199219E+00
-130.0E-06,-3.1781E-03,-12.9199219E+00
-120.0E-06,-2.9047E-03,-12.9199219E+00
-110.0E-06,-2.5922E-03,-12.9199219E+00
-100.0E-06,-2.3187E-03,-12.9199219E+00
-90.0E-06,-2.0453E-03,-12.9199219E+00
-80.0E-06,-1.8109E-03,-12.9199219E+00
-70.0E-06,-1.5766E-03,-12.9199219E+00
-60.0E-06,-1.3422E-03,-12.9199219E+00
-50.0E-06,-1.1469E-03,-12.9199219E+00
-40.0E-06,-951.6E-06,-12.9199219E+00
-30.0E-06,-756.3E-06,-12.9199219E+00
-20.0E-06,-600.0E-06,-12.9199219E+00
-10.0E-06,-404.7E-06,-12.9101563E+00
+0.0E+00,-248.4E-06,-12.9101562E+00
+10E-06,-53.1E-06,-12.9003906E+00
+20.0E-06,+181.2E-06,-12.8710938E+00
+30.0E-06,+415.6E-06,-12.8417969E+00
+40.0E-06,+650.0E-06,-12.8027344E+00
+50.0E-06,+923.4E-06,-12.7734375E+00
+60.0E-06,+1.2359E-03,-12.7343750E+00
+70.0E-06,+1.5094E-03,-12.6367188E+00
+80.0E-06,+1.8219E-03,-12.5390625E+00
+90.0E-06,+2.1734E-03,-12.4023438E+00
+100E-06,+2.4859E-03,-12.3242188E+00
+110.0E-06,+2.7984E-03,-12.1777344E+00
+120.0E-06,+3.1109E-03,-11.9824219E+00
