-4.7200E-03,-8.2562E-03,-31.2500E-03
-4.7100E-03,-8.6078E-03,-32.2266E-03
-4.7000E-03,-8.9203E-03,-33.2031E-03
-4.6900E-03,-9.2719E-03,-34.2773E-03
-4.6800E-03,-9.5844E-03,-35.3516E-03
-4.6700E-03,-9.8969E-03,-36.4258E-03
-4.6600E-03,-10.2484E-03,-37.5000E-03
-4.6500E-03,-10.5609E-03,-38.6719E-03
-4.6400E-03,-10.9125E-03,-39.7461E-03
-4.6300E-03,-11.1859E-03,-40.8203E-03
-4.6200E-03,-11.4984E-03,-41.7969E-03
-4.6100E-03,-11.8109E-03,-42.6758E-03
-4.6000E-03,-12.1234E-03,-43.5547E-03
-4.5900E-03,-12.4359E-03,-44.4336E-03
-4.5800E-03,-12.7484E-03,-45.3125E-03
-4.5700E-03,-13.0609E-03,-46.2891E-03
-4.5600E-03,-13.4125E-03,-47.1680E-03
-4.5500E-03,-13.7250E-03,-48.0469E-03
-4.5400E-03,-14.0375E-03,-48.9258E-03
-4.5300E-03,-14.3109E-03,-49.8047E-03
-4.5200E-03,-14.6234E-03,-50.6836E-03
-4.5100E-03,-14.9359E-03,-51.4648E-03
-4.5000E-03,-15.2094E-03,-52.2461E-03
-4.4900E-03,-15.5219E-03,-53.0273E-03
-4.4800E-03,-15.8344E-03,-53.9063E-03
-4.4700E-03,-16.1469E-03,-54.6875E-03
-4.4600E-03,-16.4594E-03,-55.4688E-03
-4.4500E-03,-16.7328E-03,-56.2500E-03
-4.4400E-03,-17.0453E-03,-57.0313E-03
-4.4300E-03,-17.3187E-03,-58.0078E-03
-4.4200E-03,-17.6312E-03,-58.9844E-03
-4.4100E-03,-17.9437E-03,-59.9609E-03
-4.4000E-03,-18.2562E-03,-60.9375E-03
-4.3900E-03,-18.5297E-03,-61.9141E-03
-4.3800E-03,-18.8422E-03,-62.7930E-03
-4.3700E-03,-19.1156E-03,-63.7695E-03
-4.3600E-03,-19.4281E-03,-64.6484E-03
-4.3500E-03,-19.7016E-03,-65.6250E-03
-4.3400E-03,-19.9750E-03,-66.5039E-03
-4.3300E-03,-20.2875E-03,-67.3828E-03
-4.3200E-03,-20.6000E-03,-68.2617E-03
-4.3100E-03,-20.9125E-03,-69.2383E-03
-4.3000E-03,-21.1859E-03,-70.1172E-03
-4.2900E-03,-21.4594E-03,-71.0938E-03
-4.2800E-03,-21.7719E-03,-71.9727E-03
-4.2700E-03,-22.0453E-03,-72.9492E-03
-4.2600E-03,-22.3578E-03,-73.9258E-03
-4.2500E-03,-22.5922E-03,-75.0977E-03
-4.2400E-03,-22.8656E-03,-76.0742E-03
-4.2300E-03,-23.1000E-03,-76.9531E-03
-4.2200E-03,-23.4125E-03,-77.9297E-03
-4.2100E-03,-23.6859E-03,-78.7109E-03
-4.2000E-03,-23.9594E-03,-79.5898E-03
-4.1900E-03,-24.2328E-03,-80.4688E-03
-4.1800E-03,-24.5453E-03,-81.2500E-03
-4.1700E-03,-24.8187E-03,-82.0313E-03
-4.1600E-03,-25.0922E-03,-82.9102E-03
-4.1500E-03,-25.3656E-03,-83.8867E-03
-4.1400E-03,-25.6391E-03,-84.7656E-03
-4.1300E-03,-25.9125E-03,-85.6445E-03
-4.1200E-03,-26.1859E-03,-86.6211E-03
-4.1100E-03,-26.4203E-03,-87.5000E-03
-4.1000E-03,-26.7328E-03,-88.5742E-03
-4.0900E-03,-27.0062E-03,-89.5508E-03
-4.0800E-03,-27.2797E-03,-90.4297E-03
-4.0700E-03,-27.5531E-03,-91.3086E-03
-4.0600E-03,-27.8266E-03,-92.0898E-03
-4.0500E-03,-28.1000E-03,-92.7734E-03
-4.0400E-03,-28.3734E-03,-93.5547E-03
-4.0300E-03,-28.6469E-03,-94.3359E-03
-4.0200E-03,-28.9203E-03,-95.1172E-03
-4.0100E-03,-29.1547E-03,-95.9961E-03
-4.0000E-03,-29.4281E-03,-96.7773E-03
-3.9900E-03,-29.6625E-03,-97.5586E-03
-3.9800E-03,-29.9359E-03,-98.1445E-03
-3.9700E-03,-30.1703E-03,-98.8281E-03
-3.9600E-03,-30.4437E-03,-99.4141E-03
-3.9500E-03,-30.6781E-03,-100.0977E-03
-3.9400E-03,-30.9516E-03,-100.8789E-03
-3.9300E-03,-31.1859E-03,-101.6602E-03
-3.9200E-03,-31.4203E-03,-102.3438E-03
-3.9100E-03,-31.6937E-03,-103.2227E-03
-3.9000E-03,-31.9281E-03,-104.0039E-03
-3.8900E-03,-32.2016E-03,-104.7852E-03
-3.8800E-03,-32.4359E-03,-105.4688E-03
-3.8700E-03,-32.7094E-03,-106.1523E-03
-3.8600E-03,-32.9047E-03,-106.8359E-03
-3.8500E-03,-33.1781E-03,-107.6172E-03
-3.8400E-03,-33.4516E-03,-108.3008E-03
-3.8300E-03,-33.6859E-03,-109.0820E-03
-3.8200E-03,-33.9203E-03,-109.9609E-03
-3.8100E-03,-34.1937E-03,-110.6445E-03
-3.8000E-03,-34.4281E-03,-111.4258E-03
-3.7900E-03,-34.6625E-03,-112.2070E-03
-3.7800E-03,-34.8969E-03,-112.8906E-03
-3.7700E-03,-35.0922E-03,-113.6719E-03
-3.7600E-03,-35.3266E-03,-114.3555E-03
-3.7500E-03,-35.6000E-03,-115.0391E-03
-3.7400E-03,-35.7953E-03,-115.7227E-03
-3.7300E-03,-36.0297E-03,-116.4063E-03
-3.7200E-03,-36.2641E-03,-117.0898E-03
-3.7100E-03,-36.4984E-03,-117.7734E-03
-3.7000E-03,-36.7328E-03,-118.5547E-03
-3.6900E-03,-36.8891E-03,-119.1406E-03
-3.6800E-03,-37.1234E-03,-119.8242E-03
-3.6700E-03,-37.3187E-03,-120.5078E-03
-3.6600E-03,-37.5531E-03,-121.1914E-03
-3.6500E-03,-37.7484E-03,-121.7773E-03
-3.6400E-03,-37.9437E-03,-122.4609E-03
-3.6300E-03,-38.1391E-03,-123.0469E-03
-3.6200E-03,-38.3734E-03,-123.7305E-03
-3.6100E-03,-38.5687E-03,-124.3164E-03
-3.6000E-03,-38.7641E-03,-125.0000E-03
-3.5900E-03,-38.9203E-03,-125.6836E-03
-3.5800E-03,-39.0766E-03,-126.3672E-03
-3.5700E-03,-39.2719E-03,-127.1484E-03
-3.5600E-03,-39.4672E-03,-127.7344E-03
-3.5500E-03,-39.6234E-03,-128.4180E-03
-3.5400E-03,-39.8187E-03,-129.0039E-03
-3.5300E-03,-39.9750E-03,-129.6875E-03
-3.5200E-03,-40.1312E-03,-130.2734E-03
-3.5100E-03,-40.3266E-03,-130.7617E-03
-3.5000E-03,-40.4828E-03,-131.3477E-03
-3.4900E-03,-40.6781E-03,-131.9336E-03
-3.4800E-03,-40.8344E-03,-132.5195E-03
-3.4700E-03,-41.0297E-03,-133.1055E-03
-3.4600E-03,-41.2250E-03,-133.6914E-03
-3.4500E-03,-41.3812E-03,-134.2773E-03
-3.4400E-03,-41.5766E-03,-134.8633E-03
-3.4300E-03,-41.7328E-03,-135.4492E-03
-3.4200E-03,-41.9281E-03,-136.1328E-03
-3.4100E-03,-42.1234E-03,-136.6211E-03
-3.4000E-03,-42.2797E-03,-137.2070E-03
-3.3900E-03,-42.4750E-03,-137.8906E-03
-3.3800E-03,-42.6312E-03,-138.4766E-03
-3.3700E-03,-42.8266E-03,-139.0625E-03
-3.3600E-03,-43.0219E-03,-139.6484E-03
-3.3500E-03,-43.1781E-03,-140.2344E-03
-3.3400E-03,-43.3344E-03,-140.7227E-03
-3.3300E-03,-43.4906E-03,-141.2109E-03
-3.3200E-03,-43.6859E-03,-141.6992E-03
-3.3100E-03,-43.8422E-03,-142.1875E-03
-3.3000E-03,-43.9984E-03,-142.5781E-03
-3.2900E-03,-44.1547E-03,-143.0664E-03
-3.2800E-03,-44.3109E-03,-143.4570E-03
-3.2700E-03,-44.4672E-03,-143.8477E-03
-3.2600E-03,-44.6234E-03,-144.3359E-03
-3.2500E-03,-44.7406E-03,-144.8242E-03
-3.2400E-03,-44.8969E-03,-145.2148E-03
-3.2300E-03,-45.0531E-03,-145.7031E-03
-3.2200E-03,-45.2094E-03,-146.0938E-03
-3.2100E-03,-45.3266E-03,-146.5820E-03
-3.2000E-03,-45.4437E-03,-146.9727E-03
-3.1900E-03,-45.6000E-03,-147.3633E-03
-3.1800E-03,-45.7172E-03,-147.7539E-03
-3.1700E-03,-45.8734E-03,-148.0469E-03
-3.1600E-03,-45.9906E-03,-148.3398E-03
-3.1500E-03,-46.1469E-03,-148.7305E-03
-3.1400E-03,-46.2641E-03,-149.0234E-03
-3.1300E-03,-46.3812E-03,-149.2188E-03
-3.1200E-03,-46.4984E-03,-149.5117E-03
-3.1100E-03,-46.6156E-03,-149.8047E-03
-3.1000E-03,-46.7328E-03,-150.0977E-03
-3.0900E-03,-46.8891E-03,-150.3906E-03
-3.0800E-03,-47.0062E-03,-150.5859E-03
-3.0700E-03,-47.1234E-03,-150.8789E-03
-3.0600E-03,-47.2406E-03,-151.1719E-03
-3.0500E-03,-47.3578E-03,-151.4648E-03
-3.0400E-03,-47.4750E-03,-151.7578E-03
-3.0300E-03,-47.5531E-03,-152.0508E-03
-3.0200E-03,-47.6703E-03,-152.3438E-03
-3.0100E-03,-47.7484E-03,-152.6367E-03
-3.0000E-03,-47.8656E-03,-152.9297E-03
-2.9900E-03,-47.9828E-03,-153.2227E-03
-2.9800E-03,-48.0609E-03,-153.5156E-03
-2.9700E-03,-48.1781E-03,-153.8086E-03
-2.9600E-03,-48.2562E-03,-154.1016E-03
-2.9500E-03,-48.3734E-03,-154.3945E-03
-2.9400E-03,-48.4906E-03,-154.5898E-03
-2.9300E-03,-48.5297E-03,-154.8828E-03
-2.9200E-03,-48.6078E-03,-155.0781E-03
-2.9100E-03,-48.6859E-03,-155.2734E-03
-2.9000E-03,-48.8031E-03,-155.4688E-03
-2.8900E-03,-48.8812E-03,-155.6641E-03
-2.8800E-03,-48.9594E-03,-155.8594E-03
-2.8700E-03,-48.9984E-03,-156.1523E-03
-2.8600E-03,-49.1156E-03,-156.3477E-03
-2.8500E-03,-49.1937E-03,-156.4453E-03
-2.8400E-03,-49.2719E-03,-156.6406E-03
-2.8300E-03,-49.3109E-03,-156.8359E-03
-2.8200E-03,-49.3891E-03,-157.1289E-03
-2.8100E-03,-49.4281E-03,-157.2266E-03
-2.8000E-03,-49.5062E-03,-157.4219E-03
-2.7900E-03,-49.5844E-03,-157.6172E-03
-2.7800E-03,-49.6234E-03,-157.8125E-03
-2.7700E-03,-49.6625E-03,-158.0078E-03
-2.7600E-03,-49.7406E-03,-158.1055E-03
-2.7500E-03,-49.7797E-03,-158.3008E-03
-2.7400E-03,-49.8578E-03,-158.3984E-03
-2.7300E-03,-49.8578E-03,-158.5938E-03
-2.7200E-03,-49.8969E-03,-158.7891E-03
-2.7100E-03,-49.9750E-03,-158.9844E-03
-2.7000E-03,-50.0531E-03,-159.0820E-03
-2.6900E-03,-50.0531E-03,-159.1797E-03
-2.6800E-03,-50.0922E-03,-159.3750E-03
-2.6700E-03,-50.1312E-03,-159.4727E-03
-2.6600E-03,-50.1703E-03,-159.5703E-03
-2.6500E-03,-50.2094E-03,-159.5703E-03
-2.6400E-03,-50.2094E-03,-159.7656E-03
-2.6300E-03,-50.2484E-03,-159.8633E-03
-2.6200E-03,-50.2875E-03,-159.9609E-03
-2.6100E-03,-50.2875E-03,-159.9609E-03
-2.6000E-03,-50.3266E-03,-160.0586E-03
-2.5900E-03,-50.3266E-03,-160.0586E-03
-2.5800E-03,-50.3656E-03,-160.1563E-03
-2.5700E-03,-50.3656E-03,-160.2539E-03
-2.5600E-03,-50.4047E-03,-160.2539E-03
-2.5500E-03,-50.4047E-03,-160.2539E-03
-2.5400E-03,-50.4047E-03,-160.2539E-03
-2.5300E-03,-50.4047E-03,-160.3516E-03
-2.5200E-03,-50.4047E-03,-160.3516E-03
-2.5100E-03,-50.4047E-03,-160.3516E-03
-2.5000E-03,-50.4047E-03,-160.3516E-03
-2.4900E-03,-50.4047E-03,-160.3516E-03
-2.4800E-03,-50.4047E-03,-160.3516E-03
-2.4700E-03,-50.4047E-03,-160.2539E-03
-2.4600E-03,-50.4047E-03,-160.2539E-03
-2.4500E-03,-50.3656E-03,-160.2539E-03
-2.4400E-03,-50.3656E-03,-160.1563E-03
-2.4300E-03,-50.3266E-03,-160.1563E-03
-2.4200E-03,-50.3266E-03,-160.1563E-03
-2.4100E-03,-50.3266E-03,-160.0586E-03
-2.4000E-03,-50.2875E-03,-159.9609E-03
-2.3900E-03,-50.2875E-03,-159.9609E-03
-2.3800E-03,-50.2875E-03,-159.8633E-03
-2.3700E-03,-50.2094E-03,-159.7656E-03
-2.3600E-03,-50.2094E-03,-159.6680E-03
-2.3500E-03,-50.1703E-03,-159.5703E-03
-2.3400E-03,-50.1312E-03,-159.4727E-03
-2.3300E-03,-50.0922E-03,-159.3750E-03
-2.3200E-03,-50.0531E-03,-159.2773E-03
-2.3100E-03,-50.0141E-03,-159.0820E-03
-2.3000E-03,-49.9750E-03,-158.9844E-03
-2.2900E-03,-49.9359E-03,-158.8867E-03
-2.2800E-03,-49.9359E-03,-158.6914E-03
-2.2700E-03,-49.8578E-03,-158.4961E-03
-2.2600E-03,-49.7797E-03,-158.3984E-03
-2.2500E-03,-49.7406E-03,-158.2031E-03
-2.2400E-03,-49.7016E-03,-158.1055E-03
-2.2300E-03,-49.6625E-03,-157.8125E-03
-2.2200E-03,-49.5844E-03,-157.6172E-03
-2.2100E-03,-49.5062E-03,-157.5195E-03
-2.2000E-03,-49.4672E-03,-157.4219E-03
-2.1900E-03,-49.4281E-03,-157.1289E-03
-2.1800E-03,-49.3500E-03,-156.9336E-03
-2.1700E-03,-49.2719E-03,-156.8359E-03
-2.1600E-03,-49.1937E-03,-156.6406E-03
-2.1500E-03,-49.1156E-03,-156.4453E-03
-2.1400E-03,-49.0375E-03,-156.2500E-03
-2.1300E-03,-48.9594E-03,-156.0547E-03
-2.1200E-03,-48.8812E-03,-155.8594E-03
-2.1100E-03,-48.8031E-03,-155.6641E-03
-2.1000E-03,-48.7250E-03,-155.4688E-03
-2.0900E-03,-48.6469E-03,-155.1758E-03
-2.0800E-03,-48.5687E-03,-154.9805E-03
-2.0700E-03,-48.4516E-03,-154.6875E-03
-2.0600E-03,-48.3734E-03,-154.4922E-03
-2.0500E-03,-48.2562E-03,-154.2969E-03
-2.0400E-03,-48.2172E-03,-154.0039E-03
-2.0300E-03,-48.1000E-03,-153.7109E-03
-2.0200E-03,-47.9828E-03,-153.4180E-03
-2.0100E-03,-47.9047E-03,-153.1250E-03
-2.0000E-03,-47.8266E-03,-152.8320E-03
-1.9900E-03,-47.7094E-03,-152.5391E-03
-1.9800E-03,-47.5922E-03,-152.2461E-03
-1.9700E-03,-47.4750E-03,-151.9531E-03
-1.9600E-03,-47.3578E-03,-151.6602E-03
-1.9500E-03,-47.2797E-03,-151.3672E-03
-1.9400E-03,-47.1234E-03,-151.0742E-03
-1.9300E-03,-47.0062E-03,-150.7813E-03
-1.9200E-03,-46.8891E-03,-150.5859E-03
-1.9100E-03,-46.7719E-03,-150.1953E-03
-1.9000E-03,-46.6937E-03,-150.0000E-03
-1.8900E-03,-46.5375E-03,-149.7070E-03
-1.8800E-03,-46.4203E-03,-149.4141E-03
-1.8700E-03,-46.2641E-03,-149.1211E-03
-1.8600E-03,-46.1859E-03,-148.9258E-03
-1.8500E-03,-46.0687E-03,-148.5352E-03
-1.8400E-03,-45.9125E-03,-148.2422E-03
-1.8300E-03,-45.7562E-03,-147.8516E-03
-1.8200E-03,-45.6000E-03,-147.4609E-03
-1.8100E-03,-45.4828E-03,-147.1680E-03
-1.8000E-03,-45.4047E-03,-146.7773E-03
-1.7900E-03,-45.2484E-03,-146.3867E-03
-1.7800E-03,-45.0922E-03,-145.9961E-03
-1.7700E-03,-44.9750E-03,-145.6055E-03
-1.7600E-03,-44.8187E-03,-145.1172E-03
-1.7500E-03,-44.6625E-03,-144.6289E-03
-1.7400E-03,-44.5062E-03,-144.2383E-03
-1.7300E-03,-44.3500E-03,-143.7500E-03
-1.7200E-03,-44.1937E-03,-143.2617E-03
-1.7100E-03,-44.0375E-03,-142.8711E-03
-1.7000E-03,-43.8812E-03,-142.3828E-03
-1.6900E-03,-43.7250E-03,-141.9922E-03
-1.6800E-03,-43.6078E-03,-141.5039E-03
-1.6700E-03,-43.4906E-03,-141.0156E-03
-1.6600E-03,-43.2953E-03,-140.4297E-03
-1.6500E-03,-43.1391E-03,-139.9414E-03
-1.6400E-03,-42.9437E-03,-139.3555E-03
-1.6300E-03,-42.7875E-03,-138.7695E-03
-1.6200E-03,-42.6312E-03,-138.0859E-03
-1.6100E-03,-42.4359E-03,-137.5000E-03
-1.6000E-03,-42.2406E-03,-136.9141E-03
-1.5900E-03,-42.0844E-03,-136.3281E-03
-1.5800E-03,-41.8891E-03,-135.7422E-03
-1.5700E-03,-41.6937E-03,-135.1563E-03
-1.5600E-03,-41.4984E-03,-134.5703E-03
-1.5500E-03,-41.3422E-03,-133.8867E-03
-1.5400E-03,-41.1469E-03,-133.3984E-03
-1.5300E-03,-40.9516E-03,-132.8125E-03
-1.5200E-03,-40.7953E-03,-132.1289E-03
-1.5100E-03,-40.6000E-03,-131.6406E-03
-1.5000E-03,-40.4047E-03,-131.0547E-03
-1.4900E-03,-40.2484E-03,-130.5664E-03
-1.4800E-03,-40.0922E-03,-129.9805E-03
-1.4700E-03,-39.8969E-03,-129.2969E-03
-1.4600E-03,-39.7406E-03,-128.8086E-03
-1.4500E-03,-39.5844E-03,-128.1250E-03
-1.4400E-03,-39.3891E-03,-127.5391E-03
-1.4300E-03,-39.2328E-03,-126.7578E-03
-1.4200E-03,-39.0766E-03,-126.0742E-03
-1.4100E-03,-38.8422E-03,-125.4883E-03
-1.4000E-03,-38.6859E-03,-124.8047E-03
-1.3900E-03,-38.4516E-03,-124.0234E-03
-1.3800E-03,-38.2953E-03,-123.4375E-03
-1.3700E-03,-38.1000E-03,-122.8516E-03
-1.3600E-03,-37.8656E-03,-122.1680E-03
-1.3500E-03,-37.6703E-03,-121.5820E-03
-1.3400E-03,-37.4750E-03,-120.8984E-03
-1.3300E-03,-37.2797E-03,-120.2148E-03
-1.3200E-03,-37.0453E-03,-119.5313E-03
-1.3100E-03,-36.8109E-03,-118.8477E-03
-1.3000E-03,-36.5766E-03,-118.1641E-03
-1.2900E-03,-36.3812E-03,-117.4805E-03
-1.2800E-03,-36.1469E-03,-116.7969E-03
-1.2700E-03,-35.9516E-03,-116.1133E-03
-1.2600E-03,-35.7172E-03,-115.4297E-03
-1.2500E-03,-35.4828E-03,-114.7461E-03
-1.2400E-03,-35.2484E-03,-113.9648E-03
-1.2300E-03,-35.0531E-03,-113.2813E-03
-1.2200E-03,-34.7797E-03,-112.5000E-03
-1.2100E-03,-34.5453E-03,-111.8164E-03
-1.2000E-03,-34.2719E-03,-111.0352E-03
-1.1900E-03,-34.0375E-03,-110.2539E-03
-1.1800E-03,-33.8031E-03,-109.4727E-03
-1.1700E-03,-33.5687E-03,-108.6914E-03
-1.1600E-03,-33.2953E-03,-107.9102E-03
-1.1500E-03,-33.0219E-03,-107.1289E-03
-1.1400E-03,-32.7875E-03,-106.4453E-03
-1.1300E-03,-32.5531E-03,-105.7617E-03
-1.1200E-03,-32.2797E-03,-105.0781E-03
-1.1100E-03,-32.0062E-03,-104.3945E-03
-1.1000E-03,-31.7328E-03,-103.6133E-03
-1.0900E-03,-31.4984E-03,-102.8320E-03
-1.0800E-03,-31.2641E-03,-101.9531E-03
-1.0700E-03,-31.0297E-03,-101.2695E-03
-1.0600E-03,-30.7562E-03,-100.4883E-03
-1.0500E-03,-30.5219E-03,-99.7070E-03
-1.0400E-03,-30.2875E-03,-99.1211E-03
-1.0300E-03,-30.0531E-03,-98.5352E-03
-1.0200E-03,-29.7797E-03,-97.9492E-03
-1.0100E-03,-29.5453E-03,-97.2656E-03
-1.0000E-03,-29.2719E-03,-96.4844E-03
-990.0E-06,-29.0375E-03,-95.6055E-03
-980.0E-06,-28.7641E-03,-94.8242E-03
-970.0E-06,-28.4906E-03,-93.9453E-03
-960.0E-06,-28.2172E-03,-93.1641E-03
-950.0E-06,-27.9828E-03,-92.4805E-03
-940.0E-06,-27.6703E-03,-91.6992E-03
-930.0E-06,-27.3969E-03,-90.9180E-03
-920.0E-06,-27.1234E-03,-90.0391E-03
-910.0E-06,-26.8500E-03,-89.0625E-03
-900.0E-06,-26.5766E-03,-88.0859E-03
-890.0E-06,-26.3031E-03,-87.2070E-03
-880.0E-06,-26.0297E-03,-86.1328E-03
-870.0E-06,-25.7562E-03,-85.2539E-03
-860.0E-06,-25.5219E-03,-84.3750E-03
-850.0E-06,-25.2094E-03,-83.3984E-03
-840.0E-06,-24.9359E-03,-82.5195E-03
-830.0E-06,-24.6234E-03,-81.7383E-03
-820.0E-06,-24.3500E-03,-80.8594E-03
-810.0E-06,-24.0766E-03,-80.0781E-03
-800.0E-06,-23.8031E-03,-79.1992E-03
-790.0E-06,-23.5297E-03,-78.3203E-03
-780.0E-06,-23.2562E-03,-77.4414E-03
-770.0E-06,-22.9828E-03,-76.4648E-03
-760.0E-06,-22.7484E-03,-75.5859E-03
-750.0E-06,-22.4359E-03,-74.5117E-03
-740.0E-06,-22.1625E-03,-73.5352E-03
-730.0E-06,-21.8891E-03,-72.4609E-03
-720.0E-06,-21.6156E-03,-71.4844E-03
-710.0E-06,-21.3031E-03,-70.6055E-03
-700.0E-06,-20.9906E-03,-69.7266E-03
-690.0E-06,-20.7172E-03,-68.8477E-03
-680.0E-06,-20.4437E-03,-67.8711E-03
-670.0E-06,-20.1703E-03,-66.9922E-03
-660.0E-06,-19.8578E-03,-66.1133E-03
-650.0E-06,-19.5453E-03,-65.2344E-03
-640.0E-06,-19.2328E-03,-64.3555E-03
-630.0E-06,-18.9594E-03,-63.3789E-03
-620.0E-06,-18.6859E-03,-62.4023E-03
-610.0E-06,-18.3734E-03,-61.4258E-03
-600.0E-06,-18.0609E-03,-60.5469E-03
-590.0E-06,-17.7484E-03,-59.5703E-03
-580.0E-06,-17.4750E-03,-58.5938E-03
-570.0E-06,-17.2016E-03,-57.6172E-03
-560.0E-06,-16.8891E-03,-56.7383E-03
-550.0E-06,-16.5766E-03,-55.9570E-03
-540.0E-06,-16.2641E-03,-55.1758E-03
-530.0E-06,-15.9906E-03,-54.3945E-03
-520.0E-06,-15.6781E-03,-53.5156E-03
-510.0E-06,-15.3656E-03,-52.7344E-03
-500.0E-06,-15.0922E-03,-51.9531E-03
-490.0E-06,-14.7797E-03,-51.1719E-03
-480.0E-06,-14.4672E-03,-50.2930E-03
-470.0E-06,-14.1547E-03,-49.4141E-03
-460.0E-06,-13.8422E-03,-48.6328E-03
-450.0E-06,-13.5297E-03,-47.7539E-03
-440.0E-06,-13.1781E-03,-46.8750E-03
-430.0E-06,-12.9047E-03,-45.8984E-03
-420.0E-06,-12.5922E-03,-44.9219E-03
-410.0E-06,-12.2797E-03,-44.0430E-03
-400.0E-06,-11.9281E-03,-43.1641E-03
-390.0E-06,-11.6156E-03,-42.2852E-03
-380.0E-06,-11.3422E-03,-41.4063E-03
-370.0E-06,-11.0297E-03,-40.3320E-03
-360.0E-06,-10.6781E-03,-39.2578E-03
-350.0E-06,-10.3656E-03,-38.1836E-03
-340.0E-06,-10.0531E-03,-37.0117E-03
-330.0E-06,-9.7406E-03,-35.9375E-03
-320.0E-06,-9.4281E-03,-34.8633E-03
-310.0E-06,-9.0766E-03,-33.7891E-03
-300.0E-06,-8.7641E-03,-32.7148E-03
-290.0E-06,-8.4125E-03,-31.7383E-03
-280.0E-06,-8.1000E-03,-30.8594E-03
-270.0E-06,-7.7484E-03,-29.8828E-03
-260.0E-06,-7.3969E-03,-29.0039E-03
-250.0E-06,-7.0844E-03,-28.0273E-03
-240.0E-06,-6.7328E-03,-26.9531E-03
-230.0E-06,-6.4203E-03,-25.8789E-03
-220.0E-06,-6.1078E-03,-24.8047E-03
-210.0E-06,-5.8734E-03,-23.7305E-03
-200.0E-06,-5.6000E-03,-22.6563E-03
-190.0E-06,-5.2875E-03,-21.6797E-03
-180.0E-06,-4.9359E-03,-20.7031E-03
-170.0E-06,-4.6234E-03,-19.6289E-03
-160.0E-06,-4.2719E-03,-18.7500E-03
-150.0E-06,-3.9984E-03,-17.7734E-03
-140.0E-06,-3.6469E-03,-16.6992E-03
-130.0E-06,-3.3734E-03,-15.7227E-03
-120.0E-06,-3.0219E-03,-14.7461E-03
-110.0E-06,-2.7484E-03,-13.6719E-03
-100.0E-06,-2.5141E-03,-12.6953E-03
-90.0E-06,-2.2016E-03,-11.7188E-03
-80.0E-06,-1.9672E-03,-10.6445E-03
-70.0E-06,-1.6938E-03,-9.5703E-03
-60.0E-06,-1.4594E-03,-8.5938E-03
-50.0E-06,-1.2250E-03,-7.4219E-03
-40.0E-06,-1.0297E-03,-6.5430E-03
-30.0E-06,-834.4E-06,-5.7617E-03
-20.0E-06,-639.1E-06,-4.9805E-03
-10.0E-06,-443.8E-06,-4.1016E-03
+0.0E+00,-287.5E-06,-3.2227E-03
+10E-06,-53.1E-06,-2.3438E-03
+20.0E-06,+181.2E-06,-1.3672E-03
+30.0E-06,+415.6E-06,-390.6E-06
+40.0E-06,+650.0E-06,+585.9E-06
+50.0E-06,+884.4E-06,+1.4648E-03
+60.0E-06,+1.1969E-03,+2.2461E-03
+70.0E-06,+1.4703E-03,+3.0273E-03
+80.0E-06,+1.7828E-03,+4.0039E-03
+90.0E-06,+2.0562E-03,+4.9805E-03
+100E-06,+2.3687E-03,+5.9570E-03
+110.0E-06,+2.7203E-03,+6.8359E-03
+120.0E-06,+3.0328E-03,+7.7148E-03
+130.0E-06,+3.3453E-03,+8.6914E-03
+140.0E-06,+3.6578E-03,+9.6680E-03
+150.0E-06,+3.9703E-03,+10.8398E-03
+160.0E-06,+4.2828E-03,+11.9141E-03
+170.0E-06,+4.5953E-03,+13.0859E-03
+180.0E-06,+4.8687E-03,+14.0625E-03
+190.0E-06,+5.1812E-03,+15.1367E-03
+200.0E-06,+5.5328E-03,+16.2109E-03
+210.0E-06,+5.8844E-03,+17.1875E-03
+220.0E-06,+6.1969E-03,+18.1641E-03
+230.0E-06,+6.4703E-03,+19.1406E-03
+240.0E-06,+6.7828E-03,+20.1172E-03
+250.0E-06,+7.0953E-03,+21.0938E-03
+260.0E-06,+7.4469E-03,+22.0703E-03
+270.0E-06,+7.7594E-03,+22.9492E-03
+280.0E-06,+8.0719E-03,+23.9258E-03
+290.0E-06,+8.3844E-03,+24.9023E-03
+300.0E-06,+8.7359E-03,+25.9766E-03
+310.0E-06,+9.0875E-03,+27.0508E-03
+320.0E-06,+9.4000E-03,+28.2227E-03
+330.0E-06,+9.6734E-03,+29.2969E-03
+340.0E-06,+9.9859E-03,+30.2734E-03
+350.0E-06,+10.3375E-03,+31.2500E-03
+360.0E-06,+10.6500E-03,+32.2266E-03
+370.0E-06,+10.9625E-03,+33.2031E-03
+380.0E-06,+11.2750E-03,+34.1797E-03
+390.0E-06,+11.6266E-03,+35.1563E-03
+400.0E-06,+11.9781E-03,+36.1328E-03
+410.0E-06,+12.3297E-03,+37.2070E-03
+420.0E-06,+12.6422E-03,+38.1836E-03
+430.0E-06,+12.9547E-03,+39.1602E-03
+440.0E-06,+13.2672E-03,+40.2344E-03
+450.0E-06,+13.5797E-03,+41.2109E-03
+460.0E-06,+13.8922E-03,+42.2852E-03
+470.0E-06,+14.2047E-03,+43.1641E-03
+480.0E-06,+14.5172E-03,+44.0430E-03
+490.0E-06,+14.8687E-03,+44.8242E-03
+500.0E-06,+15.1422E-03,+45.6055E-03
+510.0E-06,+15.4547E-03,+46.3867E-03
